,url,title,abstract,date
233,http://www.hurriyet.com.tr/gundem/izmirdeki-katliamdan-sadece-o-kurtuldu-sok-detay-41374362,İzmir’deki katliamdan sadece o kurtuldu! Şok detay…,"İzmir'in Kiraz ilçesinde, İbrahim A.(45), eşi Döndü A.(38), oğulları Kemal A.(16) ve amca oğulları Erol A.'nın (35) hayatını kaybettiği saldırıdan kısa süre önce çiftin 12 yaşındaki oğulları Yasin'in okula gitmek için evden çıktığı, böylelikle hayatta kaldığı ortaya çıktı.&nbsp;Ölen 4 kişi, otopsilerinin tamamlanmasının ardından yarın&nbsp;toprağa verilecek.",14.11.2019
234,http://www.hurriyet.com.tr/gundem/ingiliz-ajan-olu-bulunmustu-14-kisinin-ifadesi-alindi-41374301,Son dakika... İngiliz ajan ölü bulunmuştu! İstanbul Cumhuriyet Başsavcılığı'ndan açıklama,İstanbul Beyoğlu'nda ofisinin bulunduğu sokakta cesedi bulunan eski İngiliz askeri istihbarat subayı James Gustaf Edward Le Mesurier’in ölümüyle ilgili yürütülen soruşturmada toplam 14 kişinin ifadesine başvurulduğu öğrenildi. Bu arada İstanbul Cumhuriyet Başsavcılığı'ndan yapılan açıklamada  ''Adli Tıp Kurumu tarafından James Gustaf Edward Le Mesurier'in kesin ölüm sebebinin tespiti için otopsi işlemleri sonucu yapılan incelemeler devam etmekte olup herhangi bir rapor tanzim edilmemiştir. Soruşturmanın hassasiyeti nedeni ile eşi hakkında geçici bir tedbir mahiyetinde yurt dışına çıkış yasağı konulmuştur'' denildi.&nbsp;,14.11.2019
235,http://www.hurriyet.com.tr/gundem/olu-bulunan-eski-ingiliz-subayinin-esine-yurt-disina-cikis-yasagi-kondu-41373959,Ölü bulunan eski İngiliz subayının eşine yurt dışına çıkış yasağı kondu,"BEYOĞLU'nda ofisinin bulunduğu binanın önünde ölü bulunan İngiliz eski subayı James Gustaf Edward Le Mesurier'in eşi Emma Hedvig Christina Winber'e yurt dışına çıkma yasağı konulduğu öğrenildi.

",14.11.2019
236,http://www.hurriyet.com.tr/gundem/otomobiline-binerken-olduruldu-41373907,Otomobiline binerken öldürüldü,"SAMSUN'un Bafra ilçesinde, Uğurcan Gürgen (35), kimliği belirsiz bir kişi tarafından tabancayla vurularak, hayatını kaybetti. Polis, kaçan saldırganı arıyor.",14.11.2019
237,http://www.hurriyet.com.tr/gundem/kiskanclik-cinayetinin-zanlisi-rahip-yakalandi-41373891,"Kıskançlık cinayetinin zanlısı rahip, yakalandı","İZMİR'in Bornova ilçesinde, eşi S.Y.'nin&nbsp;güzellik merkezine bakım yaptırmaya gelen Mehmet Özkan'ı (42) kıskançlık yüzünden pompalı tüfekle vurarak öldüren, rahip Hasan Y., jandarma tarafından Aliağa'da yolcu otobüsünde yakalandı.",14.11.2019
238,http://www.hurriyet.com.tr/gundem/esini-bogarak-olduren-saniga-agirlastirilmis-omur-boyu-hapis-41373888,"Eşini boğarak öldüren sanığa, ağırlaştırılmış ömür boyu hapis","BURSA'da, kendisini aldattığını öne sürdüğü eşi Emine Keskin'i (37) boğarak, öldürdüğü&nbsp;iddiasıyla tutuklu yargılanan&nbsp;Ahmet Keskin (39), ağırlaştırılmış ömür boyu hapis cezasına çarptırıldı. Sanık&nbsp;Keskin'e, avukatının talep ettiği 'haksız tahrik'&nbsp;indirimi uygulanmadı.&nbsp;",14.11.2019
239,http://www.hurriyet.com.tr/gundem/soke-eden-itiraf-koyde-adim-ciktigi-icin-uzaklastim-41373825,Şoke eden itiraf! 'Köyde adım çıktığı için uzaklaştım...',"KONYA'nın Akşehir ilçesinde 9 yıl önce ortadan kaybolan kuzeni Zehra Özkan'ı&nbsp;(34), 14 yerinden bıçaklayarak öldürdüğü ortaya çıkan&nbsp;Ramazan Çınar(43), olay yerinde cinayeti nasıl işlediğini anlattı. Çınar,&nbsp;Zehra Özkan'ın kayıp olduğu dönemde, kendi adıyla ailesine gelen, ""Ben iyiyim. Beni merak etmeyin. Köyde adım çıktığı için ve herkes beni konuştuğu için oradan&nbsp;uzaklaştım.&nbsp;Birini buldum, onunla evleneceğim"" diye ifadeler bulunan&nbsp;3 mektubu da kendisinin gönderdiğini itiraf etti.",14.11.2019
240,http://www.hurriyet.com.tr/gundem/sokagin-gizemli-mendilcisi-kayip-41373653,Sokağın gizemli mendilcisi kayıp,"Beyoğlu’ndaki evinin sokağında ölü bulunan İngiliz eski askeri istihbarat subayı James Gustaf Edward Le Mesurier’le ilgili soruşturmaya Terörle Mücadele ve İstihbarat Şube polisleri de dahil edildi. Otopsi yapılan Le Mesurier’in cenazesini Adli Tıp Kurumu’ndan teslim alan eşi Emma Winberg dün, Cinayet Büro Amirliği’nde 4 saat sorgulandı. Cenazesi İngiltere’ye gönderilen Le Mesurier’in evinin önünde bir yıl boyunca ayrılmadan kâğıt mendil satan ve 10 gün önce birden bire kayıplara karışan gizemli Suriyeli ise akıllarda birçok soru işareti bıraktı. ",14.11.2019
241,http://www.hurriyet.com.tr/gundem/ingiliz-ajan-olu-bulunmustu-ifade-veren-esi-aglayarak-cikti-41373534,İngiliz ajan ölü bulunmuştu! İfade veren eşi ağlayarak çıktı,"İstanbul Beyoğlu'nda ofisinin bulunduğu sokakta ölü bulunan eski İngiliz askeri istihbarat subayı James Gustaf Edward Le Mesurier’in eşi Emma Hedvig Christina Winber ifade verdi. Yaklaşık 4 saat boyunca ifade veren Winber, Emniyet'ten ağlayarak çıktı. Basın mensuplarının sorularını yanıtsız bırakan Winber, fularla yüzünü kapatmaya çalıştı.",13.11.2019
242,http://www.hurriyet.com.tr/gundem/kiskanclik-cinayetinin-zanlisi-rahip-cikti-41373509,İzmir'deki korkunç olayın ardından her yerde aranıyordu! Rahip olduğu ortaya çıktı...,"İZMİR'in Bornova ilçesinde, eşi S.Y.'nin&nbsp;güzellik merkezine bakım yaptırmaya gelen Mehmet Özkan'ı (42) kıskançlık yüzünden pompalı tüfek ile vurarak öldüren Hasan Y.'nin, yıllar önce din değiştirip, Hıristiyanlığı seçtiği, ardından da iş hayatını bırakıp, rahip olduğu ortaya çıktı. Polis, cinayetten sonra&nbsp;kaçan rahip Hasan Y.'yi arıyor.",13.11.2019
243,http://www.hurriyet.com.tr/gundem/kan-donduran-olay-babadan-sonra-agabeyi-de-gozaltinda-41373416,Kan donduran olay! Babadan sonra ağabeyi de gözaltında...,"TEKİRDAĞ'ın Çerkezköy ilçesinde evden kaçan, babası Okan K.&nbsp;(45) tarafından&nbsp;bulunduktan sonra otomobilde 2 kurşunla vurularak öldürülen&nbsp;Sultan K. (18) cinayetinde, olay sırasında aynı bölgede bulunduğu belirlenen ağabeyi Oktay K. (24) de&nbsp;gözaltına alındı. Çelişkili ifadeler veren baba ve oğlu, emniyetteki işlemlerinin ardından adliyeye sevk edildi.",13.11.2019
244,http://www.hurriyet.com.tr/gundem/olu-bulunan-ingiliz-ajanin-evinden-harita-ve-kroki-cikti-41373401,Ölü bulunan İngiliz ajanın evinden harita ve kroki çıktı,"İstanbul&nbsp; Karaköy'de ev olarak da kullandığı ofisinin önünde ölü bulunan eski MI6 ajanı James Gustaf Edward Le Mesurier'in ön otopsisi tamamlandı. İlk belirlemelerde ölüm nedeni yüksekten düşmeye bağlı iç kanama olarak tespit edilen Le Mesurier'in kesin ölüm nedeni, alınan kan örneğine yapılan incelemeyle ortaya çıkacak. Evinden harita ve krokiler çıktığı öne sürülen eski istihbarat subayının ölümündeki soruşturmaya cinayet büronun yanı sıra Terör ve İstihbarat Şube Müdürlükleri de dahil oldu.",13.11.2019
245,http://www.hurriyet.com.tr/gundem/son-dakika-olu-bulunan-ingiliz-ajanin-esi-asayis-subede-41373273,Son dakika... Ölü bulunan İngiliz ajanın eşi Asayiş Şube'de,"İstanbul'da ofisinin önünde ölü bulunan eski İngiliz istihbarat subayı James Gustag Edward Le Mesurier'in eşi İsveç vatandaşı Emma Hedvig Christina Winber Gayrettep'deki Asayiş Şube Müdürlüğü Cinayet Büro Amirliği'ne geldi. Daha önce ifadesi alınan ve eşinin intihar etmiş olabileceğini söyleyen Emma Hedvig Christina Winber'in sohbet şeklinde tekrar bilgisine başvurulduğu, gerekli görülmesi halinde ek ifade alınacağı öğrenildi.",13.11.2019
246,http://www.hurriyet.com.tr/gundem/kuzen-cinayetinde-kan-donduran-detaylar-41372958,Kuzen cinayetinde kan donduran detaylar,"KONYA'nın Akşehir ilçesinde 9 yıl önce ortadan kaybolan Zehra Özkan'ın (34), o dönem gönül ilişkisi yaşadığı teyzesinin oğlu Ramazan Ç. (43) tarafından 14 yerinden bıçaklanarak öldürüldüğü ortaya çıktı. Gözaltına alındıktan sonra bindirildiği ekip otosunda suçunu itiraf eden Ramazan Ç., Zehra Özkan'ı öldürdükten sonra cesedine sarılıp, ağladığını, ardından da ormanlık alana attığını anlattı.  ",13.11.2019
247,http://www.hurriyet.com.tr/gundem/bursadaki-domuz-bagi-cinayetinde-onemli-gelisme-41372941,Bursa'daki domuz bağı cinayetinde önemli gelişme!,"BURSA'da, eşi Hayat Meşail (29) ve kayınvalidesi Sabah Meşail’i (61), arkadaşı Khaled Jarad (21) ile birlikte domuz bağı ile bağlayarak öldürdüğü iddia edilen Suriyeli Ali Hattab'ın (28) tutuklu yargılandığı&nbsp;davanın duruşmasında çiftin oğulları tanık olarak dinlendi. Çocuk, cinayeti görmediğini, annesi ile babasının kavgalarına şahit olmadığını söyledi. Mahkeme, Khaled Jarad’ı suç vasfının değişme ihtimaline karşı yurtdışı yasağı ve adli kontrol getirerek, tahliye etti.",13.11.2019
248,http://www.hurriyet.com.tr/gundem/esinden-doku-ornekleri-alindi-41372787,Eşinden doku örnekleri alındı,Beyoğlu'nda ofisinin bulunduğu sokakta gizemli bir şekilde hayatını kaybeden eski İngiliz askeri istihbarat subayı James Gustaf Edward Le Mesurier’in ölümüyle ilgili sır perdesi aralanamadı. Polis Le Mesurier’in öldüğü sokaktaki tüm güvenlik kameralarını incelemeye aldı. Le Mesurier’in binasına komşu binalarda da lazerle düşme mesafesi ve açısı tahmini yaptı. Ayrıca Le Mesurier’in binasına başka binalardan geçit olup olmadığı da araştırıldı. ,13.11.2019
249,http://www.hurriyet.com.tr/gundem/jandarma-uzman-cavus-tartistigi-kiz-arkadasini-oldurdu-41372817,"Jandarma Uzman Çavuş, tartıştığı kız arkadaşını öldürdü ","Bursa Jandarma Astsubay Okulu’nda görevli Jandarma Uzman Çavuş Aydemir K. (49), okula misafir ziyaretçi olarak gelen kız arkadaşı Sosin Küçükgüven’i (43), aralarında çıkan tartışmanın ardından beylik tabancasıyla vurarak öldürdü.",12.11.2019
250,http://www.hurriyet.com.tr/gundem/ozel-ekip-cinayeti-cozdu-oldurdugu-kadinin-cenazesine-katilmis-41372719,Özel ekip cinayeti çözdü! Ağlayarak başsağlığı dilemiş...,"Zonguldak'ta 18 Eylül'de evine 200 metre uzaklıktaki ormanlık alanda cesedi bulunan Sultan Biryan'ın (69) cinayet şüphelisi olarak gözaltına alınan komşusu Ahmet Sarı (53), çıkarıldığı mahkemece tutuklandı. Cinayeti çözmek için özel ekip kuran polis, Sarı'nın olaydan sonra kadının üzerindeki bilezik ve küpeleri kuyumcuya sattığını tespit etti. Ölen kadının damadı Yahya Kasımfırtına ise şüphelinin cenazede kendilerine başsağlığı dileyerek, ağladığını söyledi.",12.11.2019
251,http://www.hurriyet.com.tr/gundem/sir-olumle-ilgili-adli-tip-uzmanindan-carpici-aciklamalar-41372644,Sır ölümle ilgili 'adli tıp uzmanı'ndan çarpıcı açıklamalar,"KARAKÖY'de ofisin &nbsp;önünde ölü bulunan eski İngiliz istihbarat subayı James Gustaf Edward Le Mesurier'in ölümüne ilişkin soruşturma ve incelemeler devam ediyor. Adli Tıp Uzmanı Prof. Dr. Nevzat Alkan, Le Mesurier'in ölümüne ilişkin değerlendirmelerde bulunarak ""ilk etapta cinayet gibi gözüküyor"" dedi. Ayrıca,  Le Mesurier’ın 10 yıldır depresyon ilacı kullandığı saptanırken, olayın meydana geldiği gün, iş yerinde gün boyu stresli olduğu, parmak iziyle girilen ofisinde çalışanların dahi şifreyi bilmediği kaydedildi. İstanbul Cumhuriyet Başsavcılığı, ''(eski İngiliz subayının ölümü) Kesin ölüm sebebinin tespiti için otopsi ve diğer işlemler Adli Tıp Kurumu'nda devam etmektedir'' açıklamasında bulundu.
",12.11.2019
252,http://www.hurriyet.com.tr/gundem/evden-kactiktan-sonra-buldugu-kizini-oldurdu-41372291,Evden kaçtıktan sonra bulduğu kızını öldürdü,"Tekirdağ'ın Çerkezköy ilçesinde Okan K. (45), evden kaçtıktan sonra bulduğu kızı Sultan K.'ye (18) otomobilde tartışırken tabancayla 2 el ateş etti. Okan K.'nin ağır yaralı olarak hastaneye götürdüğü kızı kurtarılamadı. Hastane polisi, Okan K.'yi gözaltına aldı.",12.11.2019
253,http://www.hurriyet.com.tr/gundem/adli-tip-akrabalik-bagini-arastiriyor-41371960,Adli Tıp akrabalık bağını araştırıyor,Taksim Polis Merkezi’nde gözaltındayken polis kurşunuyla ölen Nijeryalı Festus Okey’in davası DNA incelemesini bekliyor. ,12.11.2019
254,http://www.hurriyet.com.tr/gundem/kayip-muhtar-5-gundur-araniyor-41371852,Kayıp muhtar 5 gündür aranıyor,Manisa'nın Köprübaşı ilçesinde kaybolan Mestanlı Mahalle Muhtarı Bayram Çenesiz (25) için 5 gündür yürütülen arama-kurtarma çalışması devam ediyor.,11.11.2019
255,http://www.hurriyet.com.tr/gundem/manisada-sir-gibi-olay-her-yerde-araniyor-41371716,Manisa'da sır gibi olay! Her yerde aranıyor,Manisa'nın Köprübaşı ilçesinde&nbsp;kaybolan Mestanlı Mahalle&nbsp;Muhtarı&nbsp;Bayram Çenesiz (25)&nbsp;için 5 gündür yürütülen arama-kurtarma çalışması devam ediyor.,11.11.2019
256,http://www.hurriyet.com.tr/gundem/esenyurtta-bos-arazide-erkek-cesedi-bulundu-41371577,Büyük şok yaşadılar! Acı tesadüf...,"ESENYURT, Haramidere Bağlantı Yolu'nun yanında bulunan boş arazide bir erkek cesedi bulundu. Yapılan ilk incelemede cesedin üzerinde birden fazla bıçak darbesine rastlandı.",11.11.2019
257,http://www.hurriyet.com.tr/gundem/o-cani-ile-ilgili-igrenc-detaylar-ortaya-cikti-41371420,O cani ile ilgili iğrenç detaylar ortaya çıktı!,"ANTALYA'da, ayrı yaşadığı eşi Nihal Işıldar'ı (37) tabancayla başından vurarak,&nbsp;öldüren,&nbsp;polisi arayıp, ""Karımı öldürdüm, gidin evden alın""&nbsp;dedikten sonra kaçtığı&nbsp;Mersin'de yakalanan Özcan Işıldar (46) hakkında iddianame hazırlandı. 28 yıl önce de baldızını öldürdüğü ortaya çıkan Işıldar'ın, erkeklerle ilişkiye zorladığı eşinin görüntülerini çektiği, komşusu olan kadına ters kelepçe takarak, defalarca nitelikli cinsel saldırıda bulunduğu bulunduğu iddia edildi.",11.11.2019
258,http://www.hurriyet.com.tr/gundem/zevk-icin-cinayet-isledigini-soyleyen-sanik-mahkemede-kaza-dedi-41371126,"Zevk için cinayet işlediğini söyleyen sanık, mahkemede 'kaza' dedi","BURSA'nın İnegöl ilçesinde Yusuf Candar'ı (55), evine girip silahla ağır yaralayan ardından oğlu Yavuz Candar’ı (34) da iş yerinde öldüren Kahraman Alemdar’ın yargılanması sürüyor. Yakalandığında&nbsp;""Cinayeti zevk için işledim"" diyen Alemdar, mahkemede ""Öldürmek istemedim, elimdeki silah patladı"" dedi.",11.11.2019
259,http://www.hurriyet.com.tr/gundem/kardes-dehseti-ablasini-enistesini-ve-yegenini-vurdu-41371025,"Ablasını, eniştesini ve yeğenini vurdu! 'Aha silah aha mermi...'","KARTAL'da aralarında anlaşmazlık bulunduğu iddia edilen ablası ile tartışan Cem Y., silahla ablasına, eniştesine ve yeğenine kurşun yağdırdı. Olayda 1'i ağır olmak üzere 3 kişi yaralandı.",11.11.2019
260,http://www.hurriyet.com.tr/gundem/yakalandi-cocuklarinin-gozleri-onunde-canice-oldurmustu-41370869,Yakalandı! Çocuklarının gözleri önünde canice öldürmüştü...,"İzmir’in Bornova ilçesinde, hasta çocuğunu görmeye gelen boşanma aşamasındaki eşi Seda Ç.’yi (33) pompalı tüfekle vurarak öldüren Turgay Ç., polis ekiplerince yakalandı.",10.11.2019
261,http://www.hurriyet.com.tr/gundem/kampusteki-cami-insaatinda-kan-donduran-cinayet-her-detayi-korkunc-41370860,Kampüsteki cami inşaatında kan donduran cinayet... Her detayı korkunç,"İZMİR’de, cami inşaatında çalışan işçi Ferit Aytekin’i döverek öldürdüğü suçlamasıyla tutuklanan O.G.’nin, polise verdiği ifade ortaya çıktı. O.G.’nin, Aytekin’i gözüne el feneri ile ışık tuttuğu için başına vurup öldürdüğünü, cesedinin elleri ve ayaklarını bağladıktan sonra Kabeyi tavaf etmek için oradan ayrıldığını söylediği, ""Ölmesi gerekiyordu"" dediği öğrenildi.
",10.11.2019
262,http://www.hurriyet.com.tr/gundem/interpol-tarafindan-araniyordu-konyada-yakalandi-41370594,Interpol tarafından aranıyordu! Konya'da yakalandı...,"KAZAKİSTAN'da 15&nbsp;yıl işlediği cinayet nedeniyle Interpol (Uluslararası Kriminal Polis Teşkilatı)&nbsp;tarafından kırmızı bültenle aranan Bakytzhan Uspanov (53), Konya'da kaldığı evde yakalandı. Uspanov'in yasal işlemlerinin ardından ülkesine gönderileceği belirtildi.",10.11.2019
263,http://www.hurriyet.com.tr/gundem/kampuste-korkunc-halde-bulunmustu-yakalandi-41370428,Kampüste korkunç halde bulunmuştu... Yakalandı,"Ege Üniversitesi Bornova Kampüsü içindeki cami inşaatında, el ve ayakları iple bağlanmış halde cansız bedeni bulunan işçi Ferit Aytekin’in (45) katil zanlısı olarak 1 şüpheli gözaltına alındı. Emniyete götürülen zanlının kimliği açıklanmazken, işlemlerinin sürdüğü bildirildi.
",9.11.2019
264,http://www.hurriyet.com.tr/gundem/izmirde-kan-donduran-cinayet-41370363,İzmir'de kan donduran cinayet,"İZMİR'in Bornova ilçesinde, Seda Ç. (33), hastalanan çocuğunu görmek için geldiği apartmanın önünde, boşanma aşamasında olduğu eşi Turgay Ç. tarafından pompalı tüfekle vurularak, öldürüldü",9.11.2019
265,http://www.hurriyet.com.tr/gundem/esimin-dedikodusunu-yaptin-cinayeti-vahsice-oldurduler-41369901,'Eşimin dedikodusunu yaptın' cinayeti... Vahşice öldürdüler,"KAHRAMANMARAŞ’ta, Y.V., eşi hakkında dedikodu yaptığı iddiasıyla H.E.’yi 3 arkadaşıyla birlikte döverek öldürdü. Jandarma ekiplerince yakalanıp, gözaltına alınan 4 kişi, tutuklandı.
",8.11.2019
266,http://www.hurriyet.com.tr/gundem/kan-donduran-detaylar-ortaya-cikti-hesaba-itiraz-etti-sonrasi-korkunc-41369873,Kan donduran detaylar ortaya çıktı... Hesaba itiraz etti sonrası korkunç,"Denizli'nin Pamukkale ilçesinde eylül ayında kayıp ihbarında bulunulan kişinin cesedi, gözaltına alınan zanlıların itirafı sonrası toprağa gömülü halde bulundu.
",8.11.2019
267,http://www.hurriyet.com.tr/gundem/emanet-istedigi-otomobili-vermeyince-21-kez-bicaklayip-oldurdu-41369775,"Savcı 'çirkin sözler' iddiasına inanmadı, sebep 'araba' dedi!","ANTALYA'da,&nbsp;tartıştığı arkadaşı Atıf Ergen'i (25) bıçaklayarak öldüren Emre Kuru'nun (24) yargılanmasına devam edildi. Tutuklu sanık Kuru, ilk duruşmada verdiği ifadeyi sürdürerek, Ergen'i&nbsp;eşiyle ilgili çirkin sözler söylediği için öldürdüğünü söyledi. Savcı ise mütalaasında,&nbsp;Kuru'nun, Konya'daki eşinin yanına gitmek için arabasını istediği Atıf Ergen'den olumsuz yanıt alınca maktulu öldürdüğünü söyledi. Duruşma ertelendi.&nbsp;",8.11.2019
