,url,title,abstract,date
1144,http://www.hurriyet.com.tr/gundem/o-avukata-beraat-40061493,O avukata beraat,"Kars'ta,&nbsp;6 Nisan 2014’te ilkokul&nbsp;öğrencisi Mert Aydın’a (9) tecavüz edip boğarak öldürmekten tutuklanan Aykut Balk’ı (25) savunmayı reddeden Avukat Fettah Çapkurt, bu nedenle açılan davada beraat etti. ",28.2.2016
1145,http://www.hurriyet.com.tr/gundem/ruzgar-simdi-kime-anne-baba-diyecek-40061492,Rüzgar şimdi kime ‘Anne-baba’ diyecek?,"Antalya'da, 20 Ocak’ta boşanmak isteyen eşi Serap Çınar’ı (33) öldürüp aynı silahla yaşamına son veren Polis Memuru Ali Çınar’ın (34) henüz 4 yaşındaki çocukları Rüzgar, olanları kabullenemiyor.
",28.2.2016
1146,http://www.hurriyet.com.tr/gundem/turkiyeden-kurtaj-turu-40061258,Türkiye'den kürtaj turu,"KKTC’de patlayan kürtaj skandalında soruşturma derinleştikçe, doktorlar çetesinin tüyler ürperten organize operasyonları bir bir ortaya çıkıyor. ",27.2.2016
1147,http://www.hurriyet.com.tr/gundem/damdan-dusenin-halinden-damdan-dusen-anlarmis-40061206,Damdan düşenin halinden damdan düşen anlarmış,"Geçen iki haftayı hastane odasında geçirdim. Bu sırada aynı hastalık nedeniyle ameliyat olmuş bir ağabeyin telefonda söyledikleri, önerileri aklıma çok yatınca, bana Nasrettin Hoca’nın deyişini hatırlattı. ""Evet, Necdet’ciğim, hoca bana doktor değil, damdan düşen birini bulun derken bunu kast ediyordu. Ben de yaşadığım için seni iyi anlıyorum"" dedi.&nbsp;",27.2.2016
1148,http://www.hurriyet.com.tr/gundem/azraili-bekler-gibiydim-40060915,Azrail’i bekler&nbsp;gibiydim,"ADANA’da 24 yaşındaki Çilem Karabulut, 2013 yılında evlendiği Hasan Karabulut’tan (33) sürekli şiddet gördü.",26.2.2016
1149,http://www.hurriyet.com.tr/gundem/iki-kadini-olduren-sanik-para-istedi-vermedim-hakaret-edince-sinirlendim-40060386,"İki kadını öldüren&nbsp;sanık: Para istedi vermedim, hakaret edince sinirlendim","ARDAHAN’da yasak aşk yaşadığı kuaför 29 yaşındaki Zeynep Tekinarslan ile ve otomobilde yanında bulunan üniversite öğrencisi 22 yaşındaki Nur Ayyıldız’ı öldürmekten 2 kez ömür boyu hapis cezası istemiyle tutuklu yargılanan işadamı 39 yaşındaki Ersoy Tunç, ""Benden sürekli para istiyordu. İlk kez para vermedim. Arayarak hakaret etti, sinirlendim. Zeynep hayatımı mahvetti"" dedi. ",25.2.2016
1150,http://www.hurriyet.com.tr/gundem/neclanin-oldurulmesinde-3-supheli-icin-ek-gozalti-suresi-40060300,Necla’nın öldürülmesinde 3 şüpheli için ek gözaltı süresi,"ZONGULDAK’ta, Türkiye Taşkömürü Kurumu (TTK) Satın Alma Dairesi Başkanlığı’nda memur olan 23 yaşındaki Necla Sağlam’ın, evinde boğazı kesilerek öldürülmesiyle ilgili sevgilisi Samet C., işyerinden arkadaşı Kibar E.Y. ve onun sevgilisi Hüseyin T.’nin sorgusu sürüyor. Gözaltı süreleri 24 saat uzatılan şüphelilerden evinde kanlı mendil bulunan Kibar E.Y. de diğer şüpheliler de suçlamayı kabul etmedi. Polis Necla Sağlam’ın, kendisine şiddet uyguladığı gerekçesiyle 15 kez polise şikayette bulunduğu ve şu anda cezaevinde olan babası Ahmet Sağlam ve çevresini de araştırıyor.",25.2.2016
1151,http://www.hurriyet.com.tr/gundem/kazayla-vurdum-15-dakika-can-cekismesini-izledim-40060186,"’Kazayla vurdum, 15 dakika can çekişmesini izledim’",BURSA’nın Yenişehir İlçesi’nde geçen yıl Haziran ayında lüks otomobili ile ortadan kaybolan ve cesedi bulunamayan 51 yaşındaki Sadiye Şensözlü’yü öldürdüğü iddiasıyla tutuklanan 46 yaşındaki İsmail Erbaykır’ın yargılanmasına 4’üncü Ağır Ceza Mahkemesi’nde başlandı.,25.2.2016
1152,http://www.hurriyet.com.tr/gundem/yeni-dogmus-bebegini-oldurdugunu-itiraf-etti-40059983,Yeni doğmuş bebeğini öldürdüğünü itiraf etti,Amasya’da yeni doğmuş bebeğini öldürdüğünü itiraf eden Sevim K. (30) isimli kadın tutuklanarak cezaevine gönderildi.,24.2.2016
1153,http://www.hurriyet.com.tr/gundem/maritsa-kucuk-cinayetinde-muebbet-40059919,Maritsa Küçük cinayetinde müebbet,"İstanbul Samatya'daki Ermeni Asıllı Maritsa Küçük'ü öldüren zanlı Murat Nazaryan, ""canavarca hisle veya eziyet çektirerek kasten öldürmek"" suçundan müebbet hapse mahkum edildi.",24.2.2016
1154,http://www.hurriyet.com.tr/gundem/canselin-yardim-cigligini-duyan-olmadi-40058766,Cansel'in yardım çığlığını duyan olmadı,Öğretmeninin cinsel istismarının ardından intihar ettiği düşünülen lise öğrencisi Cansel’in yaşadıkları toplumsal tepkiye dönüştü. İstismarı anlatmasına rağmen hiçbir önlem almamakla suçlanan okul yönetimi açığa alındı. ,22.2.2016
1155,http://www.hurriyet.com.tr/gundem/koca-dehseti-40058755,Koca dehşeti,3 YILLIK evli İbrahim Çelebi (35) ile Zeynep Çelebi (24) arasında bir süre önce anlaşmazlık yaşanmaya başlandı.,22.2.2016
1156,http://www.hurriyet.com.tr/gundem/kopegi-vurmak-isterken-komsusunu-oldurdu-40058735,Köpeği vurmak isterken komşusunu öldürdü,"Zonguldak'ın Ereğli ilçesinde evinin yakınındaki köpeğe av tüfeğiyle ateş ettiği iddia edilen maden işçisi, komşusunu vurdu.
",22.2.2016
1157,http://www.hurriyet.com.tr/gundem/eyupte-cifte-infaz-cinayetinde-yeni-gelisme-40058720,Eyüp’te çifte infaz cinayetinde yeni gelişme,EYÜP’te 10 Şubatta başlarından kurşunlanmış olarak bulunan 19 yaşındaki Uğurcan Taşdemir ile 27 yaşındaki Yağmur Güneş’in katillerini yakalamak için polis soruşturması sürerken olayda hayatını kaybeden talihsiz gencin annesi Nurhan Taşdemir’in oğlunun ölümünün acısına dayanamayarak geçirdiği kalp krizi sonucu öldüğü belirtildi.,22.2.2016
1158,http://www.hurriyet.com.tr/gundem/-canselicinsusma-tecavuz-intihar-turkiye-bu-sorunu-nasil-cozecek-40058389,"#canseliçinsusma: Tecavüz, intihar... Türkiye bu sorunu nasıl çözecek","Kayseri’de yaşayan lise öğrencisi Cansel K. henüz 18 yaşında hayatına son verdi. Ailesine ve yakın arkadaşlarına göre, ölümünden iki gün önce matematik öğretmeninin tecavüzüne uğramış, okul yönetimi olayı örtbas etmek istemişti. Cansel’in ölümü bir milat olur mu? Türkiye bu sorunu nasıl çözecek? Siz de sesinizi duyurun, yorumlarınızı milletvekillerine ulaştıralım.",22.2.2016
1159,http://www.hurriyet.com.tr/gundem/vicdansiz-evlatlar-40058293,Vicdansız evlatlar,"ELAZIĞ’ın Palu ilçesi Karasungur köyünde Cahit ve Nihat Doğan kardeşler, 17 Ekim 2015’te evden çıkan babaları İsmail Doğan’dan (57) uzun süre haber alamadıkları gerekçesiyle, yerel gazetelere hem ilan verdiler hem haber oldular.",21.2.2016
1160,http://www.hurriyet.com.tr/gundem/evinden-alip-ormanlik-alanda-oldurduler-40058130,"Evinden alıp, ormanlık alanda öldürdüler","ANTALYA’da evine gelen 3 kişi tarafından ""İşimiz var"" denilerek alınan ikinci el araç alım- satımı yapan 29 yaşındaki Abbas Serin, götürüldüğü ormanlık alanda öldürüldü.",21.2.2016
1161,http://www.hurriyet.com.tr/gundem/oldurdukleri-babalarinin-cesedini-6-ay-sonra-yakmak-isterken-yakalandilar-40058111,Öldürdükleri babalarının cesedini 6 ay sonra yakmak isterken yakalandılar,"Elazığ'ın Palu ilçesinde 6 ay önce tartıştıkları babalarını öldürerek gömen ve daha sonra kayıp olduğunu belirten 2 kardeşi takibe alan jandarma, kardeşleri babalarının cenazesini gömdükleri yerde bu kez cenazesini yakmak isterken suç üstü yakaladı.",21.2.2016
1162,http://www.hurriyet.com.tr/gundem/guvercin-cinayetinin-zanlisi-yakalandi-40057964,Güvercin cinayetinin zanlısı yakalandı,"ADANA’da güvercin alım satımı yüzünden evi basan 54 yaşındaki Fahrettin Akkapak’ı pompalı tüfekle öldürüp, 44 yaşındaki Mehmet Güllüler’i de yaralayan 52 yaşındaki Mustafa Doğanlar, gizlendiği eve düzenlenen baskınla yakalandı.",20.2.2016
1163,http://www.hurriyet.com.tr/gundem/cinayet-haberinde-panikledi-40057741,'Cinayet haberinde panikledi',"BEYOĞLU Sıraselviler’de 3’üncü kattaki evine camdan girip, müzisyen Değer Deniz’e tecavüz ettikten sonra boğarak öldürmekten 1’inci Çocuk Ağır Ceza Mahkemesi’nde yargılanan C.M.’nin ablası ve eniştesi tanıklık yaptı. Sanığın ablası Havva Eyigün olay gününü şöyle anlattı: ",20.2.2016
1164,http://www.hurriyet.com.tr/gundem/diyarbakir-surda-sehit-olan-astsubay-torenle-ugurlandi-40057033,Diyarbakır Sur'da şehit olan Astsubay törenle uğurlandı,"Diyarbakır'ın Sur İlçesi'nde dün PKK'lılar ile girdiği çatışmada ağır yaralanan ve kaldırıldığı Asker Hastanesi'nde şehit olan Astsubay Üstçavuş Seçkin Çil'in naaşı, bugün düzenlenen törenle memleketi Ankara'ya uğurlandı.
",18.2.2016
1165,http://www.hurriyet.com.tr/gundem/teror-ankarada-alcakca-saldirdi-lanetliyoruz-bu-saldiriyi-40056805,"'Terör Ankara'da alçakça saldırdı, lanetliyoruz bu saldırıyı'","AK Parti Sözcüsü Ömer Çelik: ""Terör Ankara'da alçakça saldırdı. Lanetliyoruz bu saldırıyı. Vatandaşlarımızın en yoğun olduğu bölgelerden birinde bu saldırının gerçekleşmesi terörün alçaklığını ve hainliğini bir kere daha gösteriyor"" dedi.",17.2.2016
1166,http://www.hurriyet.com.tr/gundem/beykoz-firarileri-izmitten-cikti-40055981,Beykoz firarileri İzmit'ten çıktı,"İSTANBUL Beykoz’da pazar gecesi Ercan Karakaya (34) ile kardeşi Deniz Karakaya’yı (22) kurşun yağmuruna tuttukları iddiasıyla aranan 3 kişi, İzmit’te gözaltına alındı.",16.2.2016
1167,http://www.hurriyet.com.tr/gundem/otomobilde-kursunlu-olum-40056016,Otomobilde kurşunlu ölüm,AMASYA’nın Gümüşhacıköy ilçesi Suluğun Köprüsü mevkisinde otomobilde hareketsiz iki kişinin olduğu ihbarı üzerine polis olay yerine geldi. ,16.2.2016
1168,http://www.hurriyet.com.tr/gundem/amasyada-genc-cift-otomobilde-olu-bulundu-40055581, Amasya'da genç çift otomobilde ölü bulundu ,"Amasya'nın Gümüşhacıköy ilçesinde, iki çocuk sahibi çift, otomobilde silahla vurularak öldürülmüş halde bulundu.
",16.2.2016
1169,http://www.hurriyet.com.tr/gundem/beykozda-esrarengiz-cinayet-40055443,Beykoz’da esrarengiz cinayet,"BEYKOZ’da, sokak ortasında kurşun yağmuruna tutulan 2 kardeşten biri öldü, diğeri de ağır yaralandı. Üç kişi oldukları belirlenen saldırganlar olaydan sonra kaçtı.",16.2.2016
1170,http://www.hurriyet.com.tr/gundem/ozgecan-cinayeti-bile-durduramadi-40055426,Özgecan cinayeti bile durduramadı ,"Kadın cinayetleri tüm hızıyla sürüyor. Umut Vakfı'nın hazırladığı Türkiye'de kadın cinayletleri haritasına göre 2015 yılında Türkiye’de 309’u silahlı, toplam 414 kadın cinayeti vakası basına yansıdı. Mersin'de korkunç şekilde öldürülen Özgecan Aslan cinayeti ve davanın en yüksek cazayla sonuçlanmasına rağmen kadına yönelik cinayet haberlerinde azalma olmadı.",16.2.2016
1171,http://www.hurriyet.com.tr/gundem/oldurdugu-gun-yakalandi-40055159,Öldürdüğü gün yakalandı,"İSTANBUL’da bundan 10 yıl kadar önce öldürülüp cesedi Bursa’nın Orhangazi ilçesinde yola atılan, Mehrali Abbasov’un (58) cinayet şüphelisi, cinayetin işlendiği 12 Şubat günü yakalandı. ",15.2.2016
1172,http://www.hurriyet.com.tr/gundem/kilisteki-kadinlarda-kuma-korkusu-40055181,Kilis'teki kadınlarda kuma korkusu,"Kilisli kadınların başlıca konusu, Suriyeli hemcinsleri. Bölgede pek çok evli erkek, Suriyeli kadınları ‘kuma’ olarak alıyor. Kilis Belediye Başkanı Kara da bu durum için “Doğru bir davranış değil ama maalesef var” diyor. Kilisli Filiz, her tartışmalarında eşinin kendisini ‘eve Suriyeli kuma getirmek’le tehdit etmesinden bıkmış. ",15.2.2016
1173,http://www.hurriyet.com.tr/gundem/beykozda-iki-kardese-kursun-yagmuru-40055204,Beykoz'da iki kardeşe kurşun yağmuru,"Beykoz'da, sokak ortasında kurşun yağmuruna tutulan 2 kardeşten biri öldü, diğeri de ağır yaralandı. ",15.2.2016
1174,http://www.hurriyet.com.tr/gundem/eski-esinin-evine-giren-kisi-olduruldu-40055136,Eski eşinin evine giren kişi öldürüldü,Tekirdağ'ın Çerkezköy ilçesinde eski eşinin evine giren kişi bıçakla öldürüldü.,15.2.2016
1175,http://www.hurriyet.com.tr/gundem/10-yil-sonra-cinayeti-isledigi-gun-yakalandi-40054830,10 yıl sonra cinayeti işlediği gün yakalandı,"Rusya’da bir dönem emniyet müdürlüğü yaptıktan sonra emekliye ayrılıp ticaretle uğraşan Mehrali Abbasov'u (58) Bursa'da öldüren katil, aradan 10 yıl geçtikten sonra, cinayetin işlendiği 12 Şubat günü yakalandı. Abbasov’u Rusya’da görev yaparken ağabeyini dövdüğü için öldürdüğünü söyleyen Rafel Miraliyev (40) çıkartıldığı nöbetçi mahkemece tutuklandı.",15.2.2016
1176,http://www.hurriyet.com.tr/gundem/hatayda-insan-kacakcilarina-mudahale-eden-asker-sehit-oldu-40054616,Hatay'da insan kaçakçılarına müdahale eden asker şehit oldu,"SURİYE’den Hatay’a kaçak yollarla geçmek isteyen insan kaçakçıları 23 yaşındaki uzman çavuş Mustafa Uygun'u şehit etti. Şehit Mustafa Uygun'un Denizli'deki baba evine ateş düştü. Uygun'un altı ay önce göreve başladığı ve 1,5 ay önce nişanlandığı öğrenildi. Türk bayrağına sarılı tabutuna; annesi Keban Uyğun ve babası Cevdet Uyğun sarılarak gözyaşı döktü. Şehit Er Uyğun'un iki ay önce nişanlandığı Burcu Yolcu da tabutuna sarılarak fotoğrafını öptüğü Uyğun'un arkasından ""canım"" diyerek ağladı. Şehidi 10 bin kişi uğurladı.",15.2.2016
1177,http://www.hurriyet.com.tr/gundem/otomobilini-tekmeleyen-kiracisina-kursun-yagdirdi-40054341,Otomobilini tekmeleyen kiracısına kurşun yağdırdı,"Adana'da alkol alıp ev sahibinin otomobilini tekmeleyen bir kişi, ev sahibi tarafından tabancayla vurularak öldürüldü.",14.2.2016
1178,http://www.hurriyet.com.tr/gundem/domuz-bagi-cinayetinde-3-tutuklama-40054311,Domuz bağı cinayetinde 3 tutuklama,İstanbul Harbiye'deki domuz bağı cinayetiyle ilgili mahkemeye sevk edilen 15 kişiden 3'ü tutuklanarak cezaevine gönderildi. 12 şüpheli ise adli kontrol tedbiri uygulanarak serbest bırakıldı.,13.2.2016
1179,http://www.hurriyet.com.tr/gundem/sedef-ogretmenin-cinayete-kurban-gittigi-ortaya-cikti-sevgilisi-tutuklandi-40054282,"Sedef öğretmenin cinayete kurban gittiği ortaya çıktı, sevgilisi tutuklandı","Mersin'in&nbsp;Tarsus İlçesi’nde geçen yıl ağustos ayında trafik kazasında öldüğü kayıtlara geçen öğretmen 23 yaşındaki Sedef Tuncay’ın, cinayete kurban gittiği ortaya çıktı. Genç kızı dövdükten sonra yaralı halde otomobille suya attığı iddiasıyla sevgilisi 27 yaşındaki Yavuz Sönmez tutuklandı. Hakkında kasten öldürme suçundan ömür boyu hapis cezası istemiyle dava açıldı.
",13.2.2016
1180,http://www.hurriyet.com.tr/gundem/bahceli-suudi-arabistanla-yan-yana-geliniyorsa-netice-cok-kotu-tahminlerin-otesinde-feci-olaylara-kapi-aralayabilecektir-40054149,Bahçeli: Suudi Arabistan'la yan yana geliniyorsa netice çok kötü tahminlerin ötesinde feci olaylara kapı aralayabilecektir,"MHP Genel Başkanı Devlet Bahçeli, gündeme ilişkin değerlendirmelerinin yer aldığı yazılı bir açıklama yaptı. Bahçeli, Suudi Arabistan'la birlikte yapılması gündemde olan kara operasyonuna ilişkin ""Küresel projeleri temin ve takviye için herhangi bir askeri operasyon planlıyor ve bu maksatla Suudi Arabistan’la yan yana geliniyorsa netice çok kötü, tahminlerin ötesinde feci olaylara kapı aralayabilecektir. Türkiye yabancı başkentlerde kurgulanan şiddet ve vahşet senaryolarına taşeronluk yapamayacak, aksi halde akıbet korkunç olabilecektir"" dedi.",13.2.2016
1181,http://www.hurriyet.com.tr/gundem/domuz-bagi-cinayetinde-calinan-altinlar-bulundu-40054135,Domuz bağı cinayetinde çalınan altınlar bulundu,"Harbiye’de Hagop Yakup Demirci'yi domuz bağı ile bağlayarak ölümüne neden olan, eşi Şeta Demirci’yi de yaraladıktan sonra İstanbul ve Trabzon’da düzenlenen operasyonla yakalanan 12’si kadın 15 kişi adliyeye sevk edildi. ",13.2.2016
1182,http://www.hurriyet.com.tr/gundem/zeytin-cekirdeginden-445-gun-hapse-21-bin-tllik-tazminat-40053534,Zeytin çekirdeğinden 445 gün hapse 21 bin TL'lik tazminat,"İzmir’in Konak ilçesinde, 6 yıl önce dedesi ile anneannesi öldürülen ve sofradaki zeytin çekirdeklerinde bulunan DNA'sı delil kabul edilerek cinayetle suçlanan Yunus Gülmez’e, cezaevinde kaldığı 445 gün için 21 bin lira tazminat ödenmesine karar verildi.",12.2.2016
1183,http://www.hurriyet.com.tr/gundem/yanlislikla-oldurdum-pismanim-40053445,Yanlışlıkla öldürdüm pişmanım,Kadıköy’de 9 Mayıs 2015’de kadınlara yönelik sözlü tacizi engellemek isterken uğradığı bıçaklı saldırıda ölen Öğretmen Bahadır Grammeşin’in davası dün İstanbul Anadolu 11. Ağır Ceza Mahkemesi’nde görüldü. ,11.2.2016
1184,http://www.hurriyet.com.tr/gundem/izmirde-vahsi-cinayet-40053410,İzmir'de vahşi cinayet,"Bornova ilçesinde, darbedilerek öldürülmüş bir kişinin cesedi bulundu.
",11.2.2016
1185,http://www.hurriyet.com.tr/gundem/rezidans-cinayetinde-de-iyi-hal-40053386,Rezidans cinayetinde de iyi hal,"Rezidanstaki sır cinayet olarak bilenen, Milli Eğitim Bakanlığı personeli Ayşe Atasayar’ın Ankara’daki ölümüne ilişkin dava dün sonuçlandı.",11.2.2016
1186,http://www.hurriyet.com.tr/gundem/karabukte-trajedi-babasini-oldurdukten-sonra-intihar-etti-40053355,Karabük'te trajedi! Babasını öldürdükten sonra intihar etti,"Karabük'ün Yenice ilçesinde şizofreni tedavisi gördüğü iddia edilen kişi, polis olan babasını tabancayla öldürdü. Kaçarken Zonguldak'ta gasbettiği taksinin sürücüsü ile polis sandığı orman muhafaza memurunu yaraladıktan sonra intihar eden zanlı, hayatını kaybetti. Hastaneye kaldırılan orman muhafaza memuru da burada hayatını kaybetti.
",11.2.2016
1187,http://www.hurriyet.com.tr/gundem/eski-mit-yoneticisinin-anne-ve-babasi-olduruldu-40053337,Eski MİT yöneticisinin anne ve babası öldürüldü,"Eski MİT Ordu Bölge Müdürü D.Ç'nin Gaziantep'in Karkamış ilçesinde yaşayan anne ve babası, yeğenleri tarafından silahla vurularak öldürüldü.",11.2.2016
1188,http://www.hurriyet.com.tr/gundem/liseli-kiz-arkadasini-oldurup-kendini-vurdu-40053269,Liseli kız arkadaşını öldürüp kendini vurdu ,"Aksaray'da lise öğrencisi kız arkadaşını öldüren zanlı, aynı silahla kendisini yaraladı.",11.2.2016
1189,http://www.hurriyet.com.tr/gundem/gaspcilar-ermenistandan-40052837,Gaspçılar Ermenistan'dan,"ŞİŞLİ’de, hırsızlık amacıyla girdikleri evde domuz bağıyla bağladıkları Hagop Yakup Demirci’yi (85) döverek öldüren, eşi Seta Ayda Demirci’yi yaraladıktan sonra kaçtıkları Trabzon’da yakalanan gaspçılardan 8 kişinin Ermenistan vatandaşı, 1 kişinin de Ermeni asıllı Türk vatandaşı olduğu ortaya çıktı.",10.2.2016
