,url,title,abstract,date
840,http://www.hurriyet.com.tr/gundem/9-yil-once-arkadasini-olduren-saniktan-sasirtan-sozler-kendisinin-oldugune-inanmiyorum-42084842,9 yıl önce arkadaşını öldüren sanıktan şaşırtan sözler: Kendisinin öldüğüne inanmıyorum,"Kocaeli'de 9 yıl önce kaybolan arkadaşını öldürdüğü gerekçesiyle yargılanan sanık, son kez hakim karşısına çıktı. Savunmasında, ""Kendisinin ölmüş olduğuna inanmıyorum"" diyen sanık, haksız tahrik ve iyi indirimi de uygulanarak 15 yıl hapis cezasına çarptırıldı.",15.6.2022
841,http://www.hurriyet.com.tr/gundem/korkunc-gercek-ortaya-cikti-16-yil-sonra-cenazesi-defnedildi-42084728,Korkunç gerçek ortaya çıktı! 16 yıl sonra cenazesi defnedildi,"Niğde’de, eşi tarafından öldürülüp 130 metre derinliğindeki su kuyusuna atılan ve o dönem 24 yaşında olan Serap Başer, ölümünden 16 yıl sonra cenaze namazı kılınarak toprağa verildi.",15.6.2022
842,http://www.hurriyet.com.tr/gundem/taksimde-korkunc-cinayet-kamerada-kalbinden-bicaklanarak-olduruldu-42084549,Taksim’de korkunç cinayet kamerada: Kalbinden bıçaklanarak öldürüldü,"İstanbul'daTaksim Meydanı’nda iki grup arasında çıkan kavgada, 21 yaşındaki yabancı uyruklu bir genç kalbinden bıçaklanarak öldürüldü. Cinayet anları kameralara yansırken, Beyoğlu İlçe Emniyet Müdürlüğü ekipleri, yaptığı dar alan çalışmasıyla katil zanlısını ve kavgaya karışan 4 şahsı kısa sürede yakaladı.",15.6.2022
843,http://www.hurriyet.com.tr/gundem/hasan-akkose-kaybolmadan-once-kiz-arkadasini-arayip-isim-vermis-eyvah-diye-bir-ses-duyuldu-42084004,Hasan Akköse kaybolmadan önce kız arkadaşını arayıp isim vermiş: 'Eyvah' diye bir ses duyuldu,"Denizli'nin Acıpayam ilçesinde gittikleri yaylada kaybolan, yapılan aramada bölgede kan izleri, otomobilleri terk edilmiş, cep telefonları ise parçalanmış halde bulunan İsmail Yalçın (19) ile Hasan Akköse'yi (17) kuyuda arama çalışmaları 2'nci gününe girdi. Bu arada Hasan Akköse'nin kayboldukları günün gecesinde kız arkadaşını aradığı ortaya çıktı. Kız arkadaşı polise verdiği ifadede ""Hasan cep telefonundan gizlice beni arayıp, 'Mustafa A.'nın ismini verdi. Ardından 'Eyvah' diye bir ses duyuldu ve telefon kapandı"" dediği ortaya çıktı.     ",14.6.2022
844,http://www.hurriyet.com.tr/gundem/bursada-kezban-sakcakin-sir-olumu-42083925,Bursa'da Kezban Sakcak'ın sır ölümü,"Bursa'nın Karacabey ilçesinde mevsimlik işçi olan ailesiyle kaldığı çadırdan ayrıldıktan 14 gün sonra tarlada ölü bulunan Kezban Sakcak'ın (15) cenazesi, ailesine teslim edildi, Olayla ilgili soruşturma sürerken, Sakcak’ın ölüm nedeni, otopsi sonucunda belli olacak.",14.6.2022
845,http://www.hurriyet.com.tr/gundem/cay-soguk-dedigi-icin-musterisini-oldurmustu-akil-sagligi-yerinde-cikti-42083810,'Çay soğuk' dediği için müşterisini öldürmüştü! 'Akıl sağlığı yerinde' çıktı,"Konya'da çayın soğuk geldiği iddiasıyla çıkan tartışmada müşterisi emlakçı Emel Göçer'i (33) tabancayla öldürdüğü gerekçesiyle tutuklu yargılanan seyyar çaycı Muhammet İlhan (35) için mahkemenin Adli Tıp Kurumu'ndan istediği raporda, sanığın akıl sağlının yerinde ve ceza sorumluluğunun tam olduğu belirtildi.",14.6.2022
846,http://www.hurriyet.com.tr/gundem/gel-oglum-cinayeti-42083578,'Gel oğlum' cinayeti,"Aralarında çıkan kavgada arkadaşı Erhan Yazıcı’yı pompalı tüfekle öldüren Orhan Tayoğlu için ömür boyu hapis cezası istendi. İddianamede, sanık Tayoğlu’nun gördüğü kediye “Gel oğlum buraya” diye seslendiği, Yazıcı’nın ise kendisine söylendiğini zannedip “Sen bana oğlum diyemezsin” diyerek karşılık verdiği ve ikili arasında bu nedenle kavga çıktığı belirtildi.",14.6.2022
847,http://www.hurriyet.com.tr/gundem/kan-donduran-cinayet-es-katili-kendisini-boyle-savundu-sopayla-darbettim-yasayip-yasamadigini-kontrol-etmedim-42083411,"Kan donduran cinayet! Eş katili kendisini böyle savundu: Sopayla darbettim, yaşayıp yaşamadığını kontrol etmedim","Kocaeli'nin Derince ilçesinde eşi Hatice Senem'i (23) darbederek öldürdükten sonra bölücü terör örgütü PKK'ya katılmak isteyen Mehmet Senem'in (29) yargılanmasına başlandı. Mehmet Senem, eşinin kendisini aldattığını, çıkan tartışmada sopayla darbettiğini belirterek, ""Gece birkaç kez mutfağa giderken baktığımda eşim kanepede uyuyordu. Gidip yaşayıp yaşamadığını kontrol etmedim"" dedi.",13.6.2022
848,http://www.hurriyet.com.tr/gundem/kayip-gencler-ismail-yalcin-ile-hakan-akkose-uzeri-toprak-ve-kaya-parcalariyla-doldurulmus-su-kuyusunda-araniyor-42083313,Kayıp gençler İsmail Yalçın ile Hasan Akköse su kuyusunda aranıyor! Korkunç şüphe...,"Denizli'nin Acıpayam ilçesinde ailelerinin kayıp ihbarında bulunduğu İsmail Yalçın (19) ve Hasan Akköse (17), Serinhisar ilçesindeki üzeri toprak ve kaya parçalarıyla kapatılmış su kuyusunda aranıyor. Kayıp gençlerin telefonları ormanda parçalanmış, bindikleri otomobil de terk edilmiş halde bulundu. Olayla ilgili en son birlikte görüldükleri Mustafa A.'nın (37) da aralarında olduğu 9 şüpheli gözaltına alındı. ",13.6.2022
849,http://www.hurriyet.com.tr/gundem/korkunc-cinayette-yeni-detaylar-kediye-seslendi-arkadasi-ustune-alindi-sonrasi-dehset-42083220,"Korkunç cinayette yeni detaylar... Kediye seslendi, arkadaşı üstüne alındı! Sonrası dehşet","Antalya'nın Konyaaltı ilçesinde çıkan kavgada arkadaşı Erhan Yazıcı'yı (41) pompalı tüfekle öldürdüğü iddia edilen Orhan Tayoğlu (58) için ömür boyu hapis cezası istendi. İddianamede; sanık Tayoğlu'nun yakınlarda gördüğü kediye ""Gel, oğlum buraya"" diye seslendiği, Yazıcı'nın ise kendisine söylendiğini zannedip, Tayoğlu'na ""Sen bana oğlum diyemezsin"" diyerek karşılık verdiği ve ikili arasında tartışma çıktığı belirtildi.",13.6.2022
850,http://www.hurriyet.com.tr/gundem/uyusturucu-operasyonunda-pencereden-atladi-cinayet-suphelisi-cikti-42083213,"Uyuşturucu operasyonunda pencereden atladı, cinayet şüphelisi çıktı","Tekirdağ’ın Çerkezköy ilçesinde uyuşturucu operasyonunda polisi görünce 3’üncü kat penceresinden atlayıp kaçarken yakalanan Azer Ö.’nün, cinayet şüphelisi olarak arandığı ortaya çıktı.",13.6.2022
851,http://www.hurriyet.com.tr/gundem/aile-degil-katil-surusu-toreniz-batsin-42082959,Aile değil katil sürüsü! Töreniz batsın,Yıllar geçse de Türkiye hâlâ töre cinayetlerine kurban vermeye devam ediyor. Kırşehir’de evden kaçan kızlarını ve evlendiği genci işkence ederek öldüren aynı aileden 8 kişiye dava açıldı. Zanlıların ‘töre yüzünden tasarlayarak adam öldürmek’ suçundan ağırlaştırılmış müebbet hapisle cezalandırılması istendi.,13.6.2022
852,http://www.hurriyet.com.tr/gundem/ak-partili-yazici-cezalarin-caydirici-olmasi-onemlidir-42082768,AK Parti'li Yazıcı: Cezaların caydırıcı olması önemlidir,"AK Parti Genel Başkan Yardımcısı Hayati Yazıcı, ""Rize'de yaşanan cinayet, hepimiz üzmüştür. Tabii ki cezaların caydırıcı olması önemlidir. Bu konuda Adalet Bakanlığı'mız titizlikle çalışmalarını sürdürüyor"" dedi.",12.6.2022
853,http://www.hurriyet.com.tr/gundem/evinin-bahcesinde-uyurken-silahli-saldirida-oldu-42082333,Evinin bahçesinde uyurken silahlı saldırıda öldü,"Şanlıurfa'nın Viranşehir ilçesinde, evinin bahçesinde uyuyan Celal Vatan (40), uğradığı silahlı saldırı sonucu hayatını kaybetti.",11.6.2022
854,http://www.hurriyet.com.tr/gundem/izmirdeki-vahset-ayni-aileden-3-kisiyi-sokak-kopeklerini-besledikleri-icin-oldurmus-42082205,"İzmir'deki vahşet! Aynı aileden 3 kişiyi, sokak köpeklerini besledikleri için öldürmüş","İzmir’in Bayraklı ilçesinde, Ali İhsan K.’nin (62), komşusu Yahya Köşek (61) ile eşi Meryem Köşek (57) ve kızları Funda Güçlü’yü (37) sokak köpeklerini besledikleri için çıkan tartışmada öldürdüğü ortaya çıktı.",11.6.2022
855,http://www.hurriyet.com.tr/gundem/son-dakika-bakan-soyludan-onemli-aciklamalar-42082062,Bakan Soylu: 1200 mahalle yabancılara ikamete kapatılacak,"İçişleri Bakanı Süleyman Soylu, Göç İdaresi Başkanlığı Konferans Salonu'nda düzenlenen basın bilgilendirme toplantısında açıklamalarda bulundu. Bakan Soylu, ""Yabancı sayısının toplam kişi sayısına oranının yüzde 25'i geçtiği toplam 781 mahalle tüm yabancılar için ikamete kapatılmıştı. 1 Temmuz'dan itibaren oranın yüzde 20 olarak uygulanması sağlanacak. Böylelikle bin 200 mahalle ikamete kapatılacak."" ifadelerini kullandı. Öte yandan Bakan Soylu, Kurban Bayramı'nda Suriyeliler için bayram izni olmayacağını açıkladı.",11.6.2022
856,http://www.hurriyet.com.tr/gundem/izmirde-silahli-saldiri-1-kisi-hayatini-kaybetti-42082038,İzmir'de silahlı saldırı: 1 kişi hayatını kaybetti,"İzmir'in Bayraklı ilçesindeki bir kıraathanede kimliği henüz belirlenemeyen bir kişi tarafından tabancayla vurulan Ahmet Aslan (35), hayatını kaybetti. Olay yerinden kaçan cinayet şüphelisinin yakalanması için çalışma başlatıldı.",11.6.2022
857,http://www.hurriyet.com.tr/gundem/izmirde-korkunc-cinayet-telefonda-tartistigi-kisiye-kursun-yagdirdi-42082029,İzmir'de korkunç cinayet: Telefonda tartıştığı kişiye kurşun yağdırdı,"İzmir'in Konak ilçesinde Mehmet Raşit Ö. (24), telefonda tartıştığı Mehmet Masum Özyekin'i (26) tabancayla kurşun yağdırdı. Vücuduna 7 mermi isabet eden Özyekin, kaldırıldığı hastanede yaşamını yitirdi.",10.6.2022
858,http://www.hurriyet.com.tr/gundem/uzman-cavus-zeynel-yildirim-nisanlisi-tarafindan-oldurulmustu-gizem-erdogana-18-yila-kadar-hapis-istemi-42081693,Uzman çavuş Zeynel Yıldırım nişanlısı tarafından öldürülmüştü! Gizem Erdoğan'a 18 yıla kadar hapis istemi,İstanbul Kağıthane'de uzman çavuş olan nişanlısı Zeynel Yıldırım'ı öldürmekten yargılanan Gizem Erdoğan'a 12 yıldan 18 yıla kadar hapis cezası talep edildi.,10.6.2022
859,http://www.hurriyet.com.tr/gundem/konyada-dehset-babasini-uyurken-oldurdu-ayni-silahla-intihara-kalkisti-42081683,"Konya'da dehşet! Babasını uyurken öldürdü, aynı silahla intihara kalkıştı","Konya'da babası Mustafa Karadaş’ı (54) uykusunda tabancayla ateş ederek öldüren Güray Karadaş (19), aynı silahla intihar girişiminde bulundu. Karadaş'ın, hayati tehlikesi devam ediyor.",10.6.2022
860,http://www.hurriyet.com.tr/gundem/karsiyaka-tribun-lideri-dobo-metin-cinayeti-cozuldu-koronavirus-hastasi-numarasiyla-kacmaya-calisirken-yakalandilar-42081644,Karşıyaka tribün lideri 'Dobo Metin' cinayetinin altından Camgöz çetesi çıktı,"İzmir'de Karşıyaka tribün lideri&nbsp;Dobo Metin lakaplı Metin Arslan'ın (49) öldürüldüğü, Mehmet Ali Oğuz'un (53) da yaralandığı silahlı saldırı ile ilgili 13 kişi gözaltına alındı. Şüphelilerden M.D. ile A.Y.'nin organize suç örgütü lideri Binali Camgöz'ün adamları olduğu tespit edildi. M.D. ile A.Y.'nin saldırıdan sonra İstanbul'dan çağırdıkları özel ambulans ile kaçtıkları, ardından da Kocaeli'de yakalandıkları ortaya çıktı. Öte yandan saldırı anı da kamera kayıtlarına yansıdı. ",10.6.2022
861,http://www.hurriyet.com.tr/gundem/bursada-vahset-samsuna-tasinmak-istemeyen-annesini-iple-bogarak-oldurdu-42081550,Bursa'da vahşet! Samsun'a taşınmak istemeyen annesini iple boğarak öldürdü,"Bursa'da, yaşayan Halil İbrahim Yazıcı (23), Samsun'a taşınmak istemeyen annesi Yıldız Yazıcı'yı (45) iple boğarak öldürdü. Psikolojik sorunları olduğu öne sürülen Yazıcı'nın 1 yıl önce de tüfekle balkondan rastgele ateş açıp, 1 kişiyi yaraladığı ortaya çıktı.",10.6.2022
862,http://www.hurriyet.com.tr/gundem/iste-bahcelinin-iade-i-itibar-istedigi-topal-osman-aganin-hikayesi-42081251,İşte Bahçeli'nin iade-i itibar istediği Topal Osman Ağa'nın hikâyesi,"MHP Lideri Bahçeli, itibarının iade edilmesi için TBMM’ye teklifi verince Topal Osman Ağa yine gündeme geldi. Balkan, Birinci Cihan ve İstiklâl harplerinde mücadele veren Osman Ağa’nın kaderi, bir mebusun cinayete kurban gitmesiyle altüst olmuştu...",10.6.2022
863,http://www.hurriyet.com.tr/gundem/koli-bantli-katliama-cifte-muebbet-42081247,Koli bantlı katliama... Çifte müebbet,"İstanbul Eyüpsultan’da Uğur Biroğlu, 26 Ocak 2021 günü tartıştığı annesi Şükran Biroğlu ve ağabeyi Mesut Biroğlu’nu koli bandıyla bağladıktan sonra bıçaklayarak öldürdü. Polise teslim olan Uğur Biroğlu hakkında ‘canavarca hisle cinayet’ suçundan iki kez ağırlaştırılmış müebbet hapis istemiyle dava açıldı.

",10.6.2022
864,http://www.hurriyet.com.tr/gundem/hablemitoglu-suikasti-tetikci-elde-mi-42081257,Hablemitoğlu suikastı... Tetikçi elde mi?,Akademisyen Necip Hablemitoğlu’nun öldürülmesiyle ilgili 2’nci dalga operasyonunda gözaltına alınan şüphelilerden eski asker T.M.’nin suikastın ‘tetikçisi’ olduğu iddia edildi. Azmettirici olduğu öne sürülen Levent Göktaş hakkında da yakalama kararı çıkarıldı.,10.6.2022
865,http://www.hurriyet.com.tr/gundem/buyuksen-cifti-cinayetinde-azmettirici-esra-tas-annesinden-hakim-ve-savcinin-dilini-baglama-buyusu-yapmasini-istemis-42080758,"Büyükşen çifti cinayetinde azmettirici Esra Taş, annesinden 'hakim ve savcının dilini bağlama büyüsü' yapmasını istemiş","Konya'da 4 yıl önce öldürülen Necla (54) ve Metin Büyükşen (55) çifti cinayeti ile ilgili tutuklanan sanıklardan Esra Taş'ın (28) cezaevindeki telefon görüşmesinde annesi D.T.'ye ölen bir kişinin çenesine bağlanan bezi alıp 'Mahkeme günü hakimin ağzı bağlansın, savcının ağzı bağlansın' diyerek dua etmesini söylediği belirtildi. Esra Taş'ın görüşmenin devamında '3 kez bağlayıp açacaksın' diyerek annesine batıl inançlar doğrultusunda telkinlerde bulunduğu da aktarıldı.",9.6.2022
866,http://www.hurriyet.com.tr/gundem/cin-cikarma-adi-altinda-siddet-uygulanan-ozge-nur-tekin-hayatini-kaybetmisti-sanik-anneden-oklava-savunmasi-42080099,'Cin çıkarma' adı altında şiddet uygulanan Özge Nur Tekin hayatını kaybetmişti! Sanık anneden 'oklava' savunması,"Ankara'nın Keçiören ilçesinde, 'cin çıkarma' seansının ardından Özge Nur Tekin'in (30) yaşamını yitirmesiyle ilgili davada, aralarında sözde 'cinci hoca' Erdal Kaya'nın da bulunduğu 6 sanıktan anne Hatun Efe, savunma yaptı. Efe, kızının psikolojik sorunları olduğunu savunarak, ""Kızımın kayınvalidesi Zöhre Tekin, Kayseri'de hocalık yaptığı söylenen Erdal Kaya’ya ulaştı. Erdal Kaya, oklava ile kızıma vurmasını istemiş. Bunun üzerine damadım Selçuk Tekin de kızıma oklava ile vurdu"" dedi.",8.6.2022
867,http://www.hurriyet.com.tr/gundem/18-yasindaki-irem-evreni-kocasi-oldurdu-cenazesinde-feryatlar-yurek-burktu-annesi-bayildi-42079996,18 yaşındaki İrem Evren'i öldüren damadına mesaj atmış! Cenazede feryat etti: 'Özür dilerim annem',"Denizli’de kocası Ferhat Evren (27) tarafından 5 el ateş edilerek öldürülen 18 yaşındaki genç anne&nbsp;İrem Evren'in cenazesinde gözyaşları sel olup aktı. Olayın ardından kaçan Ferhat Evren'in yakalanması için çalışmalar devam ederken, damadına kızının başkalarıyla birlikteliği olduğu yönünde mesajlar attığı belirlenen anne Hanım G., cenazede ağıtlar yakıp, kızından özür diledi. Hanım G., ""Kuzum, kurban olduğum, ölürdüm yollarına İrem. Senden özür dilerim annem. Yaktın beni Ferhat, ben yandım"" dedi.
",8.6.2022
868,http://www.hurriyet.com.tr/gundem/3-kisiyi-oldurup-kacan-kuzen-icin-kirmizi-bulten-talebi-42079965,"3 kişiyi öldürüp, kaçan kuzen için kırmızı bülten talebi","Kayseri'nin Melikgazi ilçesinde miras nedeniyle çıkan kavgada kuzenleri Seyit (30) ve Gaffar Mehmet Yılmaz (20) ile dayıları Serdar Yılmaz'ı (44) tabancayla öldüren firari Mehmet Yılmaz (41) için 3 kez müebbet hapis cezası istendi, ayrıca yakalanması için kırmızı bülten talebinde bulunuldu.",8.6.2022
869,http://www.hurriyet.com.tr/gundem/beyoglunda-sevgili-tuzagiyla-cinayet-kafeteryada-kursun-yagdirdi-42079951,Beyoğlu'nda sevgili tuzağıyla cinayet! Kafeteryada kurşun yağdırdı,"Beyoğlu'nda bir kafeteryada uğradığı silahlı saldırı sonucu hayatını kaybeden Fatih Barış Doğan'ın, 4 ay önce çakmak alıp verme yüzünden yaşanan tartışmanın ardından tuzak kurularak öldürüldüğü belirlendi. Polis olay sırasında Fatih Barış Doğan'ın yanında bulunan Ebru Y.(20) ile cinayeti işleyen Bekir Sıddık D.(21)'yi gözaltına aldı. Ebru Y.'nin sosyal medya üzerinden tanışarak arkadaşlık kurduğu Fatih Barış Doğan'ı buluşmak için kafeteryaya çağırdığı, Bekir Sıddık D.'nin de cinayeti işlediği belirlendi.",8.6.2022
870,http://www.hurriyet.com.tr/gundem/istinaftan-ayse-nazliyi-olduren-sanigin-cezasina-onama-42079802,İstinaftan Ayşe Nazlı'yı öldüren sanığın cezasına onama,"İzmir'in Menderes ilçesinde Ayşe Nazlı Kınacı'ya (20) cinsel saldırıda bulunup öldürdükten sonra cesedini battaniyeye sarıp ormana atan Taylan Özgür İmal'a verilen ağırlaştırılmış ömür boyu hapis ve 21 yıl hapis cezası, İstinaf Mahkemesi’nce onandı.",8.6.2022
871,http://www.hurriyet.com.tr/gundem/cinayet-zanlisindan-soke-eden-savunma-ben-siktim-ama-benim-yuzumden-olmedi-42079671,Cinayet zanlısından şoke eden savunma: 'Ben sıktım ama benim yüzümden ölmedi',"Eskişehir’de komşusunu pompalı tüfekle 3 el ateş ederek öldüren cinayet zanlı Yaşar Güneş, mahkemedeki ilk savunmasında, “Vurmakla öldürmek aynı şey değil. Ben sıktım ama benim yüzümden ölmedi, geç gelen ambulans yüzünden öldü” dedi.",8.6.2022
872,http://www.hurriyet.com.tr/gundem/yanmis-ceset-davasinda-tutuklu-saniklar-sil-bastan-yargilanacak-42079653,"Yanmış ceset davasında tutuklu sanıklar, sil baştan yargılanacak","İzmir Bölge Adliye Mahkemesi 1'inci Ceza Dairesi, Bayındır'da 2019 yılında yanmış cesedi bulunan Ali Merter Gergin (28) cinayeti davasında istinaf başvurularını inceledi. Daire, yerel mahkeme kararlarının kanunlar ve hakkaniyete uygun olarak verilip verilmediğinin ancak yeniden yargılamayla anlaşılabileceği görüşüne vardı. Bu kararla 26 yıl hapis cezasına çarptırılan sanık Mustafa Arabacı (32) ve 19 yıl hapse mahkum edilen İbrahim Çepiç (34), Bölge Adliye Mahkemesi 1'inci Ceza Dairesi'nde yargılanacak.",8.6.2022
