,url,title,abstract,date
694,http://www.hurriyet.com.tr/gundem/sevgilisini-parcalayip-cesedini-bavula-koymustu-katilden-saka-gibi-ifade-40523649,Sevgilisini parçalayıp cesedini bavula koymuştu! Katilden şaka gibi ifade,"ANTALYA’da 4 yıl önce sevgilisi 37 yaşındaki Esma Ekinci’yi kaldığı otel odasında öldürüp parçaladıktan sonra cesedini bir bavula koyup ormanlık alana gömmek isterken yakalanan 49 yaşındaki Galip Özdemir’e verilen ömür boyu hapis cezası, usul gerekçesiyle bozuldu. Yeniden yargılanan Özdemir, ""Ben rahmetliye hep iyilik ettim"" dedi.",18.7.2017
695,http://www.hurriyet.com.tr/gundem/3-yasindaki-oglunu-cep-telefonunun-sarj-kablosuyla-bogmustu-ifadesi-kan-dondurdu-40522839,3 yaşındaki oğlunu cep telefonunun şarj kablosuyla boğmuştu! İfadesi kan dondurdu,"Zonguldak’ın Gökçebey ilçesine bağlı Bakacakkadı Beldesi’nde 3 yaşındaki oğlu Emir Can A.’yı cep telefonunun şarj kablosuyla boğarak öldüren 25 yaşındaki Gülveren A., hastanedeki tedavisi ardından jandarma kontrolünde Bolu İzzet Baysal Akıl ve Ruh Sağlığı Hastanesi’ne sevk edildi. Gülveren A. ifadesinde, ""Eşim benden boşanmak istiyordu. Ölmek istedim. Ölürken oğlumu da yanımda götürmek istedim"" dedi.",17.7.2017
696,http://www.hurriyet.com.tr/gundem/son-dakika-ozgecanin-katillerine-yapilan-silahli-saldiri-davasinda-karar-cikti-1862017-40522820,Son dakika: Özgecan'ın katillerine yapılan silahlı saldırı davasında karar çıktı,"Mersin'de üniversite öğrencisi Özgecan Aslan'ın katledilmesine ilişkin davada ağırlaştırmış müebbet hapis cezasına çarptırılan hükümlülerden Ahmet Suphi Altındöken'in Adana'daki cezaevinde silahlı saldırıda ölmesi, babası Necmettin Altındöken'in ise yaralanmasıyla ilgili davada sanıklardan tutuklu Gültekin Alan ağırlaştırılmış müebbet ve ayrıca 29 yıl 9 ay 10 gün hapis cezasına mahkum edildi, tutuksuz 6 sanık ise delil yetersizliğinden beraat etti.",17.7.2017
697,http://www.hurriyet.com.tr/gundem/ukraynali-kadin-cinayetinin-detaylari-ortaya-cikti-40522678,Ukraynalı kadın cinayetinin detayları ortaya çıktı,"İstanbul’da, 37 yaşındaki&nbsp; Ukraynalı Cristina Romel (37) kırık şampanya şişesiyle öldürüldü. Ukrayna uyruklu Türk vatandaşı Romel’i öldüren zanlı, “Engelli abimizi darp etmiş, tartıştık olay yaşandı” dediği öne sürüldü.",17.7.2017
698,http://www.hurriyet.com.tr/gundem/son-dakika-yeniden-yargilanan-dilsah-ogretmene-sok-1862017-40522484,Yeniden yargılanan Dilşah öğretmene şok,"Bursa’da, 2013 yılı Mayıs ayında, arkadaşlarıyla&nbsp;denize açıldıktan sonra düşüp kaybolan, ardından cesedi bulunan 35 yaşındaki Yusuf Süzer’in ölümüyle ilgili aynı kayıkta bulunan ilkokul öğretmeni arkadaşı 33 yaşındaki Dilşah Aytekin'e verilen 12 yıl 6 ay&nbsp;hapis cezasını Yargıtay bozdu.&nbsp;Tekrar hakim karşısına çıkan Dilşah Aytekin bu kez 25 yıl hapis cezasına çarptırıldı. Yargıtay bu cezayı onarsa, daha önce tahliye edilen Aytekin cezaevine konulacak.",17.7.2017
699,http://www.hurriyet.com.tr/gundem/istanbulda-son-dakika-yol-kavgasini-ayirdi-olduruldu-1862017-40522400,"İstanbul'da yol kavgasını ayırdı, öldürüldü","Pendik'te iş yerinin önündeki yol verme kavgasına müdahale eden Bayram Baydar, sürücülerden birinin hedefi oldu. Baydar, kavgadan yaklaşık 10 dakika sonra işyerine gelen sürücü tarafından tabanca ile vurularak öldürüldü.",17.7.2017
700,http://www.hurriyet.com.tr/gundem/okul-muduru-cinayetinden-otogalerici-kardesler-cikti-40522383,Okul müdürü cinayetinden otogalerici kardeşler çıktı,"Düzce'de, okul müdürü Sait Tekin'in 4 ay önce otomobilinin içinde başından tabanca ile vurularak öldürülmesi olayı ile ilgili 4 kişi tutuklandı.",17.7.2017
701,http://www.hurriyet.com.tr/gundem/ukrayna-uyruklu-kadin-evinde-olu-bulundu-40522216,Ukrayna uyruklu kadın evinde ölü bulundu,"İstanbul Güngören'de Ukrayna uyruklu 38 yaşındaki Christine Rommel, yaşadığı apartman dairesinde bıçaklanarak öldürülmüş halde bulundu.",17.7.2017
702,http://www.hurriyet.com.tr/gundem/tartistigi-oglunu-olduren-baba-vatan-hainiydi-40522103,Tartıştığı oğlunu öldüren baba: Vatan hainiydi,"Bursa'da kanser hastası 51 yaşındaki İsmet Öztürk, uyuşturucu bağımlısı olduğunu öne sürdüğü oğlu 25 yaşındaki Mehmet Öztürk'ü ruhsatsız tabancası ile başına ateş ederek öldürdü. Gözaltına alınan baba Öztürk gazeticilere, ""Oğlum uyuşturucu kullanıyordu, vatan hainiydi o yüzden öldürdüm, pişmanım"" dedi.",16.7.2017
703,http://www.hurriyet.com.tr/gundem/hilvanda-akraba-savasi-4-olu-40521331,Hilvan'da akraba savaşı: 4 ölü,ŞANLIURFA’nın Hilvan ilçesine bağlı Bağlar Mahallesi’nde önceki akşam saatlerinde aralarındaki kız alıp verme nedeniyle husumet bulunan ve birbirleriyle akraba Olzunga ile Küçükyavuz ailelerinin fertleri arasında tabanca ve tüfeklerin kullanıldığı kavga çıktı. ,15.7.2017
704,http://www.hurriyet.com.tr/gundem/14-keser-icin-iyi-hal-40521327,14 keser için iyi hal,"BURSA’da komşusu İmdat Oran'ı (25) eşiyle yakınlığından rahatsız olduğu için başına keserle&nbsp;14 kez vurarak öldürdüğü gerekçesiyle yargılanan Hakim Özbay’ı (30) ömür boyu hapis cezasına çarptıran mahkeme, duruşmadaki iyi halinden dolayı cezasını 25 yıla indirdi.&nbsp;",15.7.2017
705,http://www.hurriyet.com.tr/gundem/bebek-katili-cifte-yeniden-muebbet-40520617,Bebek katili çifte yeniden müebbet,"BURSA Osmangazi’de geçen yıl dünyaya gelen bebeklerini öldürmekten tutuklu yargılanan Sezai Durmayaz (39) ile sevgilisi Çiğdem Şimşek (20), Yargıtay'ın bozma kararının ardından ikinci yargılamada da ömür boyu hapis cezasına mahkûm oldu. ",14.7.2017
706,http://www.hurriyet.com.tr/gundem/omur-boyu-az-40520608,Ömür boyu az,"BURSA’nın Gemlik ilçesinde, aşkına karşılık vermeyen Tuğçe Uludağ’ı (25) pompalı tüfekle&nbsp;vurarak öldürmekten yargılanan Aykut Ertunç (31), ömür boyu hapis cezasına çarptırıldı. ",14.7.2017
707,http://www.hurriyet.com.tr/gundem/25-yasindaki-tugcenin-katilinin-cezasi-belli-oldu-40519990,Tuğçe'nin katilinin cezası belli oldu ,"Bursa'nın Gemlik ilçesinde, geçen yıl aralık ayında tartıştığı genç kadını tüfekle öldürüp, kendisini de yaralayan sanığa, müebbet hapis cezası verildi. Sanığın cinayeti tasarlayarak işlediğini vurgulayan cumhuriyet savcısı, ağırlaştırılmış müebbet hapis cezası talep ederken, aile mahkemenin müebbet hapis cezası kararını temyize götüreceğini açıkladı ",14.7.2017
708,http://www.hurriyet.com.tr/gundem/markete-giderken-olduruldu-katili-cete-cikti-40519554,"Markete giderken öldürüldü, katili çete çıktı","İstanbul Silivri'de markete giderken öldürülen 17 yaşındaki Berkan Ateş’in, husumetli oldukları kişiye silahlı saldırı düzenleyen çetenin açtığı ateşte yanlışlıkla vurulduğu ortaya çıktı. ",14.7.2017
709,http://www.hurriyet.com.tr/gundem/bestepede-duygusal-toren-40519376,Beştepe'de duygusal tören,"Cumhurbaşkanı Tayyip Erdoğan, Beştepe’deki 15 Temmuz Şehitleri Anma Programı’nda gaziler ve şehit yakınlarıyla bir araya geldi. Duygusal anların yaşandığı törende konuşan Erdoğan, “15 Temmuz’la onun ayrılmaz bir parçası olarak gördüğüm bölücü terör örgütünün saldırılarıyla, etrafımızı kuşatmaya yönelik sinsi oyunlarla gördük ki artık ya olacağız ya öleceğiz” dedi. Erdoğan, şu mesajları verdi:",13.7.2017
710,http://www.hurriyet.com.tr/gundem/dokuz-yil-sonra-cinayet-itirafi-40519323,Dokuz yıl sonra cinayet itirafı,"İzmir'in Selçuk İlçesi’nde, 9 yıldır kendisinden haber alınamayan 48 yaşındaki Ümmü Özkan’ın cinayete kurban gittiği ortaya çıktı. Katil zanlısı Abdül T.’nin (56) itirafıyla ortaya çıkan cinayetle ilgili, zanlının gösterdiği alanda yapılan kazı sonrası bulunan kemikler, incelenmek üzere İzmir Adli Tıp Kurumu’na gönderildi.",13.7.2017
711,http://www.hurriyet.com.tr/gundem/basbakan-yildirim-15-temmuz-sehitleri-anma-programinda-konustu-40519215,Başbakan Yıldırım 15 Temmuz şehitleri anma programında konuştu,"
15 Temmuz Şehitleri Anma Programında konuşan Başbakan Binali Yıldırım, ""O karanlık geceyi milletimiz aydınlattı. Artık yeni bir dönemdeyiz. Artık bu dönemde vesayetin, memleketin sahibi de millettir. Bu yeni dönemde milletimiz, hiçbir kutsalı olmayan bu FETÖ cinayet şebekesinin tamamen bertaraf edildiğini mutlaka görecektir. Hiçbir güç ve birlik, bütünlüğümüz, kardeşliğimizden önemli değildir. Bugün Türkiye’yi ele geçirme hayali ile yanıp tutuşanlar, yarın kendi günahları ile kavrulacaklar. Bugüne kadar hiçbir dayatmadan, tehditten korkmadık, çekinmedik. Hiçbir güç, bizi milletimiz için çıktığımız bu yoldan asla döndüremez. 15 Temmuz karanlığın aydınlığa döndüğü gecedir"" dedi.",13.7.2017
712,http://www.hurriyet.com.tr/gundem/minik-hira-davasi-gergin-basladi-1862017-40518807,Minik Hira davası gergin başladı,"Mersin'de 22 Mart'ta 3.5 yaşındaki Shana Hira Dağ'ın 12. kattaki binanın balkonundan düşüp, hayatını kaybetmesi üzerine gözaltına alınıp, tutuklanan Türkan İ., ilk kez hakim karşısına çıktı. Kendisinin cani olmadığını söyleyen Türkan İ., hakkındaki suçlamaları kabul etmedi. Sürekli karşılıklı atışmaların yaşandığı duruşmanın sonunda da Türkan İ.'nin yakınları ile Shana Hira Dağ'nı yakınları arasında kısa süreli arbede yaşandı. Polis ekipleri, biber gazı kullanarak iki grubu ayırdı. ",13.7.2017
713,http://www.hurriyet.com.tr/gundem/9-yil-sonra-gelen-korkunc-itiraf-1862017-40518716,9 yıl sonra gelen korkunç itiraf,"İzmir'in Selçuk ilçesinde bir hali mağazasında çalışan ve 9 yıldır kendisinden haber alınamayan 48 yaşındaki Ümmü Özkan ile ilgili yıllar sonra gelişme yaşanırken, Özkan'ı öldürdüğünü itiraf eden bir kişinin ifadesiyle kazı çalışması yapıldı. Zeytinlik alanını kazan ekipler, bazı kemikler bularak bu kemikleri incelemeye aldı.",13.7.2017
714,http://www.hurriyet.com.tr/gundem/3-yasindaki-oglunu-sarj-kablosuyla-bogdu-40518205,3 yaşındaki oğlunu şarj kablosuyla boğdu,"ZONGULDAK’ın Gökçebey ilçesine bağlı&nbsp;Bakacakkadı beldesinde garson olarak çalışan Gülveren A., (25) eşi Olcay A.’nın bakkala gitmesinin&nbsp;ardından yatak odasında uyuyan 3 yaşındaki oğlu Emir Can’ın yanına giderek kapıyı kilitledi. ",12.7.2017
715,http://www.hurriyet.com.tr/gundem/baltali-vahsete-muebbet-istendi-40518204,Baltalı vahşete müebbet istendi,"İSTANBUL Güngören'de 3 yıl önce Hakan Öner’i (34) baltayla öldürdükten sonra cesedini parçalayarak poşetler içinde ormanlık alana gömdüğü öne sürülen 5'i tutuklu 9 kişi hakkında ""Canavarca hisle veya eziyet çektirerek öldürme"", "" Öldürme suçuna yardım etme"" ve ""öldürme suçuna azmettirme"" suçlarından dava açıldı.&nbsp;",12.7.2017
716,http://www.hurriyet.com.tr/gundem/denize-at-dedi-ben-de-gidip-attim-1862017-40517517,'Denize at dedi... Ben de gidip attım',"40 günlük bebeğini denize atan anne mahkemede olayı nasıl yaptığını soğukkanlılıkla anlattı. Bebeğin babasının, “Bebeği denize at” dediğini anlatan anne pişman olduğunu söyledi. Baba ise bebeği denize atması yönünde bir şey söylemediğini olayı polislerden öğrendiğini anlattı. Baba ilk duruşmada tahliye oldu.",12.7.2017
717,http://www.hurriyet.com.tr/gundem/sakaryada-hamile-kadin-ve-bebegini-katleden-caniler-kupeleri-de-calmis-1862017-40517194,"Sakarya'da hamile kadın ve bebeğini katleden caniler, küpeleri de çalmış",Sakarya Kaynarca’daki Suriyeli 9 aylık hamile kadın ile 10 aylık bebeğinin vahşice katledilmesiyle ilgili soruşturmada yeni detaylar ortaya çıktı.,12.7.2017
718,http://www.hurriyet.com.tr/gundem/cinayet-ani-kamerada-ablasini-darp-eden-sevgilisini-boyle-oldurdu-40517070,Cinayet anı kamerada: Ablasını darp eden sevgilisini böyle öldürdü,"Muğla’nın Fethiye İlçesi’nde otobüs muavini D.Ç.’nin, ablası Reyhan Gül Ç.’yi darp eden sevgilisi Harun Eryılmaz’ı bıçaklayarak öldürdüğü an güvenlik kamerasına yansıdı",11.7.2017
719,http://www.hurriyet.com.tr/gundem/sakaryada-yasanan-vahsette-yeni-gelisme-40516902,Sakarya'da yaşanan vahşette yeni gelişme,"Sakarya'da 10 aylık bebeğiyle birlikte öldürülen Suriyeli hamile kadının eşi Halid er-Rahmun, eşinin ve çocuğunun katilleriyle arasında bir husumet olmadığını söyledi. Ailenin avukatı Cihat Gökdemir de, ""Birileri onlara akıl vermiş olacak ki zanlılar, ceza indirimi almak için önceden bir husumet varmış gibi konuşuyor"" dedi. Avukat Gökdemir'in, ""Türkiye'de yapılan bazı haberler, öldürülen kadının ailesi ve eşinin ailesi arasında sorun çıkardı. İlçede yaşayanlar ve aile kısas istiyor"" sözleri dikkat çekti.",11.7.2017
720,http://www.hurriyet.com.tr/gundem/suriyeli-anneyi-olume-boyle-goturmusler-40516692,Suriyeli anneyi ölüme böyle götürmüşler,Sakarya’nın Kaynarca ilçesinde 10 aylık bebeği ve karnındaki 9 aylık yavrusu ile vahşice katledilen Suriyeli annenin ölüme götürüldüğü anların kameralara yansıdığı ortaya çıktı.,11.7.2017
721,http://www.hurriyet.com.tr/gundem/esini-olduren-kadindan-sok-iddia-kizimi-ve-oglumu-taciz-etti-40516479,Eşini öldüren kadından şok iddia: Kızımı ve oğlumu taciz etti,"KONYA'da pompalı tüfekle öldürülen ve geçen pazar günü boş bir arazide cesedi bulunan 43 yaşındaki Bahri K.'yı eşi 10 çocuk annesi 6 aylık hamile 42 yaşındaki Servinaz K.'nın öldürdüğü ortaya çıktı. Kocasını, 7 yaşındaki oğlu E.K. ve 12 yaşındaki kızı N.K.’yı taciz ettiği iddiasıyla öldürdüğünü itiraf eden Servinaz K.'nın eşine ateş ederken ''Al bu oğlum için'' dediğini söyledi. Tutuklanan Servinaz K. kendisini görüntüleyen basın mensuplarına ''Her şey oğlum için'' dedi.",11.7.2017
722,http://www.hurriyet.com.tr/gundem/ablasini-darp-eden-sevgilisini-oldurdu-40516055,Ablasını darp eden sevgilisini öldürdü...,"Muğla'nın Fethiye İlçesi’nde, 16 yaşındaki D.Ç., 19 yaşındaki ablası Reyhan Gül Ç.’nin sevgilisi 32 yaşındaki Harun Eryılmaz’ı bıçaklayarak öldürdü.",11.7.2017
723,http://www.hurriyet.com.tr/gundem/chpli-baskana-cinayet-gozaltisi-40515808,CHP'li başkana cinayet gözaltısı,Kastamonu'da bir kişi evinin önünde uğradığı silahlı saldırıda hayatını kaybetti. Cinayetle ilgili Ağlı CHP İlçe Başkanı Hasan Hüseyin Ç. ile 2 oğlu gözaltına alındı.,10.7.2017
724,http://www.hurriyet.com.tr/gundem/icisleri-bakanligindan-76-sayfalik-deas-raporu-40515473,İçişleri Bakanlığı’ndan 76 sayfalık DEAŞ raporu,"İçişleri Bakanlığı'nın hazırladığı rapora göre Türkiye’de, DEAŞ terör örgütünce 10 canlı bomba, 1 bombalı saldırı, 3 silahlı saldırı gerçekleştirildi, saldırılarda toplam 304 kişi hayatını kaybetti. Fırat Kalkanı Harekatı sonucu; 71 Türk askeri şehit düştü, 2647’si ölü olmak üzere 3060 DEAŞ terör örgütü mensubu etkisiz hale getirildi. DEAŞ terör örgütü ile mücadele kapsamında; 3840’ı yabancı uyruklu olmak üzere 9 bin 350 YTS gözaltına alıdı, 1337’si yabancı uyruklu 3069 kişi tutuklandı",10.7.2017
725,http://www.hurriyet.com.tr/gundem/akrabalarina-tacizle-sucladigi-babasini-olduren-40515485,Akrabalarına tacizle suçladığı babasını öldüren gence 16 yıl 8 ay hapis cezası ,"Kayseri’de yengesini, kız kardeşini ve halasını taciz ettiği iddiasıyla babası 50 yaşındaki Ömer Tüzen'i tüfekle vurarak öldürmekten yargılanan 26 yaşındaki Osman Tüzen, 16 yıl 8 ay hapis cezasına çarptırıldı.

",10.7.2017
726,http://www.hurriyet.com.tr/gundem/turkiyeyi-sarsan-vahsette-aci-detay-40515020,Türkiye'yi sarsan vahşette acı detay,"Türkiye’yi yasa boğan Sakarya'da Suriyeli 9 aylık hamile kadın ve 10 aylık bebeğinin vahşice öldürüldüğü olayın acısı sürerken, tecavüz ve cinayetin faili Birol Karacal’ın 2009’da yine tecavüzden 11 yıl ceza almasına rağmen bitmek bilmeyen Yargıtay sürecinden dolayı dışarıda olduğu ortaya çıktı.",10.7.2017
727,http://www.hurriyet.com.tr/gundem/sakaryadaki-kan-donduran-katliamin-kurbanlari-suriyede-topraga-verildi-1662017-40514340,Sakarya'daki kan donduran katliamın kurbanları Suriye'de toprağa verildi,"Sakarya'nın Kaynarca ilçesindeki ormanlık alanda öldürülen Suriyeli 9 aylık hamile Emani el-Rahmun (20) ile 10 aylık bebeğinin cenazeleri, İdlib iline bağlı Cibale köyünde toprağa verildi. Kızı vahşice katledilen acılı baba  Muhammed Abdülhadi Ali el-Rahmun, ""Türkiye hükümetinden, bu iğrenç suçu işleyenleri en ağır şekilde cezalandırmasını istiyoruz. Bu işe bulaşan suçluların yaptıkları, Türk halkını hiçbir şekilde temsil etmiyor. Türk halkı bizim kardeş, Müslüman ve dost halkımızdır"" dedi. Öte yandan caniler ifadelerinde genç kadının eşini de öldürmeyi planladıklarını söyledi. ",9.7.2017
728,http://www.hurriyet.com.tr/gundem/bursada-silahli-kavga-2-olu-40514251,Bursa’da silahlı kavga: 2 ölü,"Bursa’nın Yenişehir İlçesine bağlı Akbıyık Köyü’nde çıkan silahlı kavgada, 2 kişi pompalı tüfekle vurularak öldürüldü.",9.7.2017
729,http://www.hurriyet.com.tr/gundem/korkunc-olay-genc-kadin-dovulerek-olduruldu-yanindaki-kisi-silahla-vuruldu-40514203,"Korkunç olay: Genç kadın dövülerek öldürüldü, yanındaki kişi silahla vuruldu","ÇORUM'da 24 yaşındaki Canan Güler, kimliği belirsiz kişi ya da kişilerce dövülüp, boynu kırılarak öldürüldü, yanındaki 21 yaşındaki Özgür Kaya ise karnından tabancayla vurularak ağır yaralandı.",8.7.2017
730,http://www.hurriyet.com.tr/gundem/son-80-bin-40514139,Son 80 bin,"İZMİR’in Urla ilçesinde erkek arkadaşı tarafından 37 bıçak darbesi ve boğazı kesilerek öldürülen Funda İşsiz’in (16) ailesi tazminat davası açtı. Mahkeme, önce 18 bin TL olarak belirlediği tazminatı, ailenin itirazı üzerine 80 bin TL’ye çıkardı. ",8.7.2017
731,http://www.hurriyet.com.tr/gundem/o-adam-artik-cocugum-degil-40514120,Sakarya'daki caninin eşi ve babası konuştu,"SAKARYA’nın Kaynarca ilçesinde hunharca öldürülen Suriyeli&nbsp;9 aylık hamile Emani El-Rahmun (20) ile 11 aylık oğlu Halaf El-Rahmun’un cenaze namazını kıldıran&nbsp;Diyanet İşleri Başkanı Mehmet Görmez, “Bize ne oldu ki, biz vicdanımıza ve merhametimize sığınan bebeğin katili olduk” derken gözyaşlarını tutamadı. Öte yandan Sakarya’daki vahşi cinayetlerin sorumlusu Cemal Bay ile Birol Karacal tutuklandı. Evli, bir çocuk babası Karacal’ın eşi ve babası Hürriyet’e konuştu.",8.7.2017
