,url,title,abstract,date
340,http://www.hurriyet.com.tr/gundem/mersindeki-cinayet-11-yil-sonra-cozuldu-26509526,Mersin'deki cinayet 11 yıl sonra çözüldü,MERSİN’de nişanlısının gözleri önünde bıçaklanarak öldürülen Mersin Büyükşehir Belediyesi Fen İşleri Daire Başkanlığı’nda görevli 26 yaşındaki Salih Denizci’nin katil zanlıları olayın üzerinden 11 yıl geçtikten sonra yakalandı.,29.5.2014
341,http://www.hurriyet.com.tr/gundem/taksici-cinayeti-suphelisi-7-yil-sonra-yakalandi-26509216,Taksici cinayeti şüphelisi 7 yıl sonra yakalandı,"TEKİRDAĞ’ın Muratlı İlçesi’nde 2007 yılında 7 yerinden bıçaklanarak öldürülen taksici 59 yaşındaki Necmi Canlı’nın cinayet şüphelisi E.Ş., Kütahya’nın Tavşanlı İlçesi’nde yakalandı. Şüpheli, çıkarıldığı mahkemece tutuklandı.",29.5.2014
342,http://www.hurriyet.com.tr/gundem/3-yasindaki-oglunu-bogazini-keserek-oldurdu-26508177,3 yaşındaki oğlunu boğazını keserek öldürdü,"KAYSERİ’de geçen cumartesi günü 3 yaşındaki oğlu Mert Eren K’yi boğazını keserek öldüren ve kendi boğazını da kesip, intihar girişiminde bulunan 33 yaşındaki Fatih K, tedavisinin ardından sevk edildiği nöbetçi mahkeme tarafından tutuklandı. Fatih K ifadesinde, ""Uyku ilacı içmiştim. Oğlumu mu öldürmüşüm?"" diye sordu.",29.5.2014
343,http://www.hurriyet.com.tr/gundem/uygulanmadikca-ceza-artsa-ne-olur-26506726,Uygulanmadıkça ceza artsa ne olur,"100 maddelik torba tasarı içerisinde yer alan 4 madde bazı cinsel suçlara verilen cezaları ağırlaştırmakla yetiniyor. Oysa geçmiş tecrübeler gösteriyor ki adalet sisteminde yaşanan sorun, cezaların az olmasından değil, yasaların etkili uygulanmamasından kaynaklanıyor.",28.5.2014
344,http://www.hurriyet.com.tr/gundem/sato-gibi-eve-saldiri-1-olu-26495297,Şato gibi eve saldırı: 1 ölü,"ADANA’da işadamının oğlu 19 yaşındaki Mazlum Demir, 3 metre yüksekliğindeki beton duvarla çevrili 'şato'yu andıran evinde, kimliği belirsiz kişinin kalaşnikof tüfekli saldırısında öldürüldü.",27.5.2014
345,http://www.hurriyet.com.tr/gundem/bakir-katilin-kurbanlari-26494505,Bakir katilin kurbanları,"ABD'de altı kişi öldürüp, 13 kişiyi yaralayan ünlü çocuğu 22 yaşındaki Elliot Rodgers, korkunç cinayetini email yoluyla bildirdi.",27.5.2014
346,http://www.hurriyet.com.tr/gundem/amire-linc-e-operasyon-26492853,‘Amire linç’e operasyon,"2 kişinin hayatını kaybettiği olayların ardından Okmeydanı’na dün sabah geniş çaplı operasyon düzenlendi. Polis aracına molotofkokteyli atanların yanı sıra, Uğur Kurt’un cenaze törenine savcıyla birlikte gelen Cinayet Büro Amiri Cihat Kayaer’i linç etmek isteyenlerin de aralarında olduğu 31 kişi gözaltına alındı.",26.5.2014
347,http://www.hurriyet.com.tr/gundem/adanada-kanli-tartisma-2-olu-1-yarali-26491923,Adana'da kanlı tartışma:2 ölü.1 yaralı,"ADANA’da 22 yaşındaki Abdullah Örs, tartışma sırasında tabancayla 68 yaşındaki Abdullah Çeviker ve 54 yaşındaki Adnan Kayadelen’i öldürdü, 20 yaşındaki Furkan Özer’i ise yaraladı.",26.5.2014
348,http://www.hurriyet.com.tr/gundem/safak-pavey-turkiye-kara-listede-26490187,Şafak Pavey: Türkiye kara listede,"CHP Genel Başkan Yardımcısı Şafak Pavey, Soma felaketinin, Türkiye’de Avrupa Konseyi’nin İşçi Sağlığı ve İş Güvenliğini İyileştirme tedbirlerine ilişkin hiçbir uyarısını dikkate almadığını gösterdiğini söyledi. Payev, ""Türkiye’nin, ILO’nun anlaşmalarını uygulamadığı için kara listede. Geçen hafta Hükümet ile görüşmeye gelen ILO delegasyonunun eli boş döndü"" dedi.",26.5.2014
349,http://www.hurriyet.com.tr/gundem/aleviler-yeter-artik-dedi-26484525,Aleviler 'Yeter artık' dedi,"Aleviler, İstanbul Okmeydanı’nda cenaze için cemevinde bulunduğu sırada vurularak öldürülen Uğur Kurt’un anısına meydanlara indi. Başta İstanbul, Ankara, İzmir ve Bursa olmak üzere pek çok ilde Alevi Dernekleri’nin çağrısıyla ‘Yeter Artık’ başlığı altında eylemler düzenlendi.",25.5.2014
350,http://www.hurriyet.com.tr/gundem/turk-is-kader-degil-cinayet-26475699,Türk-İş: 'Kader değil cinayet',"Türk-İş Yönetimi, Soma'da meydana gelen facianın ardından Cumhurbaşkanı Gül'e giderek, ""Bu kaza değil, kader değil Türkiye tarihinin en büyük işçi katliamıdır. Cinayettir"" dedi.",23.5.2014
351,http://www.hurriyet.com.tr/gundem/emniyet-amiri-lincten-kurtuldu-26474487,Emniyet amiri linçten kurtuldu,"OKMEYDANI'NDA Uğur Kurt'un vurulma olayının ardından yaklaşık 27 saat sonra Cumhuriyet Savcısı incelemeler yapmak üzere olay yerine geldi. Savcı, beraberindekilerle birlikte inceleme yapmak için cemevine gittiği sırada, cemevinde bekleyen bazı kişiler, savcının yanında bulunan cinayet şube amirine saldırdı.",23.5.2014
352,http://www.hurriyet.com.tr/gundem/kadin-okurlar-cinayet-okumaktan-hoslaniyor-26451070,Kadın okurlar 'cinayet' okumaktan hoşlanıyor,İngiltere’de popüler polisiye roman yazarları kadın okuyucuların kadınların cinayete kurban gittiğine dair kurguları okumaktan hoşlandıklarını söyledi.,23.5.2014
353,http://www.hurriyet.com.tr/gundem/facebook-ile-basi-dertte-26467322,Facebook ile başı dertte,Almanya’da yaşayan ünlü oyuncu Erol Sander’in başı sosyal medya ile belada.,22.5.2014
354,http://www.hurriyet.com.tr/gundem/mahkeme-salonunda-gorulmemis-seks-skandali-26464536,Mahkeme salonunda görülmemiş seks skandalı,İtalya’nın Cenova şehrinde görülen cinayet davasına iki mahkeme görevlisinin seks yaptığı anlaşılınca ara verildi.,22.5.2014
355,http://www.hurriyet.com.tr/gundem/aldatildigini-sorguda-ogrendi-26464416,Aldatıldığını sorguda öğrendi,"Saim Karslıoğlu, 14 Ocak’ta Berlin’deki evinde öldürüldü. Polis, Karslıoğlu’nun sevgilisi Dilek M.’nin eşi Engin V.'yi gözaltına aldı. Hürriyet, bu cinayetle ilgili olarak polisin hazırladığı soruşturma dosyasına ulaştı. İşte dosyadan bazı bölümler....",22.5.2014
356,http://www.hurriyet.com.tr/gundem/cilgin-anne-uc-cocugunu-bicakla-oldurdu-26464377,Çılgın anne üç çocuğunu bıçakla öldürdü,ABD'dnin California eyaletindeki Torrance şehrinde  bir anneanne torunlarını görmek için kızının evine evine uğradı. Anneanne kızını  üç torununun kanlar  içindeki cesetlerinin yanında çıplak halde uzanırken buldu. Çocukların annesi cinayet  zanlısı olarak gözaltına alındı.,22.5.2014
357,http://www.hurriyet.com.tr/gundem/fitrat-acimasiz-zirvalik-26456058,‘Fıtrat’ acımasız zırvalık,"MHP Genel Başkanı Devlet Bahçeli, Başbakan Erdoğan’ın Soma faciasıyla ilgili sözlerine tepki göstererek, ‘Fıtratında bunlar var’ demesi acımasız ve kalpsiz bir şahsiyetin zırvasıdır. Başbakan’ın fıtratında önüne gelene tokat atmak, suçsuz vatandaşlarımıza küfürler savurmak vardır” dedi. Bahçeli, partisinin grup toplantısında özetle şunları kaydetti:",20.5.2014
358,http://www.hurriyet.com.tr/gundem/kayip-baloncunun-esrari-cozuldu-26451897,Kayıp Baloncu'nun esrarı çözüldü,"BURSA’nın merkez Osmangazi İlçesi’nde 3 Mart’ta kaybolan ’Baloncu Adem’ lakaplı 55 yaşındaki Adem Aydın’ın cesedi, cinayet şüphelisi ortağı 52 yaşındaki Salih Özalp’ın ifadesi üzerine Orhangazi İlçesi’nin Karsak Deresi’nde bulundu.",20.5.2014
359,http://www.hurriyet.com.tr/gundem/bahceli-bu-nasil-fitrattir-26451181,Bahçeli: Bu nasıl fıtrattır,"MHP Genel Başkanı Devlet Bahçeli, partisinin grup toplantısında Soma'daki maden faciasına değindi. Başbakan Erdoğan'ın 1800'lü yıllarda yaşanan maden kazalarından örnek vermesini sert şekilde eleştiren Bahçeli, ""Eğer önüne koyulsaydı Başbakan buzdağına batarak çarpan Titanic’te ölen binlerce kişiden bile örnekler verebilirdi. Nasıl olsa saçmalamak serbest ve maliyetsizdir"" dedi.",20.5.2014
360,http://www.hurriyet.com.tr/gundem/kucaginda-cocugu-varken-olduruldu-26450639,Kucağında çocuğu varken öldürüldü,Brezilya'da işlenen korkunç cinayet güvenlik kameraları tarafından böyle kaydedildi.,20.5.2014
361,http://www.hurriyet.com.tr/gundem/film-gibi-kacis-26447893,Film gibi kaçış,"Geçen yıl mart ayında, ünlü ‘First Club’ adlı diskonun sahibini öldürmekten içerde yatan Michael M., bir cezaevi arkadaşıyla birlikte firar etti.",19.5.2014
362,http://www.hurriyet.com.tr/gundem/dualar-maden-sehitlerine-26434924,Dualar maden şehitlerine,"Soma’daki maden faciasının 4’üncü gününde yurttaki tüm camilerde dualar edildi, hayatını kaybeden işçiler için gıyabi cenaze namazları kılındı, hutbeler okundu.",16.5.2014
363,http://www.hurriyet.com.tr/gundem/rekor-tazminat-26434944,Rekor tazminat,Münevver Karabulut’u başını testereyle keserek öldüren Cem Garipoğlu ve ailesi hakkında verilen 1 milyon 287 bin TL’lik rekor tazminat kararını Yargıtay onadı.,16.5.2014
364,http://www.hurriyet.com.tr/gundem/erdogan-yine-ayni-erdogan-26429785,'Erdoğan yine aynı Erdoğan',Soma faciasının etkileri dünya basınında hala yankı buluyor. Dünyadaki önde gelen yayın kuruluşlarında manşetler Başbakan Erdoğan ve kaza sonrası takındığı tavır üzerine odaklandı.,16.5.2014
365,http://www.hurriyet.com.tr/gundem/tomaya-degil-soma-ya-26421205,TOMA'ya değil SOMA’ya,"Manisa’nın Soma ilçesindeki maden faciası Türkiye’yi ayağa kaldırdı. Ülkenin dört bir yanında protestolar düzenlenirken, sendikalardan  eylem çağrıları geldi. Ankara’da Enerji Bakanlığı’na yürümek isteyen ODTÜ’lü öğrencilere polis TOMA’larla tazyikli su ve biber gazı sıktı.",14.5.2014
366,http://www.hurriyet.com.tr/gundem/ankarada-polis-mudahalesi-26420280,Ankara'da polis müdahalesi,"Kızılay'da, Soma'daki maden faciasıyla ilgili protesto eylemi yapan ve Meclis yönünde yürümek isteyen gruba polis müdahale etti.",14.5.2014
367,http://www.hurriyet.com.tr/gundem/cagri-yarin-herkes-siyah-giysin-26417055,Çağrı: Yarın herkes siyah giysin,"DİSK-KESK-TMMOB ve TTB, tüm işçi sınıfını, emekçileri ve emek dostlarını, Soma’daki işçiler için ortak eylem yapmaya çağırdı; '15 Mayıs Perşembe tüm halkımızı siyah giyinmeye çağırıyoruz' denildi. Yurdun dört bir yanında Soma faciasında hayatını kaybedenleri anmak için eylemler yapıldı.",14.5.2014
368,http://www.hurriyet.com.tr/gundem/prof-dr-orhan-kural-ozur-diledi-26416390,Prof. Dr. Orhan Kural özür diledi,"Manisa'da yaşanan facianın ardından Profesör Doktor Orhan Kural, CNN Türk'te yaptığı 'karbonmonoksit zehirlenmesi tatlı bir ölümdür' sözleri büyük tepkiye sebep oldu. Kural bu sabah özür diledi.",14.5.2014
369,http://www.hurriyet.com.tr/gundem/o-elestirilere-cevap-26409702,O eleştirilere cevap,'Kötü Yol' ve 'Cinayet' dizilerininde rol alan oyuncu Şükran Ovalı'nın  kilisede dua ederken çekilmiş fotoğrafı olay oldu.,13.5.2014
370,http://www.hurriyet.com.tr/gundem/sokak-ortasinda-infaz-26408503,Sokak ortasında infaz,İspanya 'da hakkında çok sayıda yolsuzluk suçlaması bulunan politikacı Isabel Carrasco sokak ortasında öldürüldü.,13.5.2014
371,http://www.hurriyet.com.tr/gundem/danielayi-bulent-mi-oldurdu-26401757,Daniela'yı Bülent mi öldürdü?,Almanya’nın Münih kentinde 14 aydır “cesetsiz cinayet davası” olarak bilinen davada nihayet ceset bulundu.,12.5.2014
372,http://www.hurriyet.com.tr/gundem/eglence-donusu-cinayet-26400068,Eğlence dönüşü cinayet,"MANİSA’nın Akhisar İlçesi’nde, eğlence dönüşü çıkan tartışmada İ.D., birlikte içki içtiği arkadaşı Erhan Şenay’ı tabancayla vurarak öldürdü.",12.5.2014
373,http://www.hurriyet.com.tr/gundem/mert-aydini-olduren-zanlinin-evi-atese-verildi-26394905,Mert Aydın'ı öldüren zanlının evi ateşe verildi,"KARS’ta 9 yaşındaki Mert Aydın’ı kaçırarak öldürdüğü iddiasıyla tutuklanarak cezaevine konan 23 yaşındaki Aykut Balk’ın ailesine ait terk edilen ev, kimliği meçhul kişi veya kişilerce ateşe verildi.",11.5.2014
374,http://www.hurriyet.com.tr/gundem/kamera-kayip-26382246,Kamera kayıp,"Aliağa’da annelerini 24 yerinden bıçaklayarak öldürüp Türkiye’yi sarsan iki genç kız kardeşin teyzeleri, üçüncü duruşma öncesi Hürriyet’e konuştu: “Ablamın eve kurduğu kamera ve diğer delilleri yok ettiler.”",8.5.2014
375,http://www.hurriyet.com.tr/gundem/aydinda-cinayet-suphelisi-yakalandi-26381293,Aydın'da cinayet şüphelisi yakalandı,"AYDIN’ın Efeler İlçesi’nde, 59 yaşındaki Bayram Aksoy’u kurulan pusuda öldürdüğü şüphesiyle aranan 3 zanlıdan 31 yaşındaki E.C., kurulan 5 kişilik özel ekip tarafından İstanbul’da yakalandı. Aydın’a getirilen E.C., tutuklandı.",8.5.2014
376,http://www.hurriyet.com.tr/gundem/anne-katili-ifade-veremedi-26372089,Anne katili ifade veremedi,"Hamburglu sosyal pedagog Hülya Arslan, kadına yönelik şiddete karşı mücadele eden biriydi... Ama kendisi erkek şiddetinin kurbanı oldu. Psikolojik sorunlu oğlu, gözaltında..",7.5.2014
377,http://www.hurriyet.com.tr/gundem/daracik-sokakta-evleri-kaynakla-kapattilar-iddiasi-26364876,Daracık Sokak'ta 'evleri kaynakla kapattılar' iddiası,"İstanbul Beyoğlu'ndaki Daracık Sokak, iki hafta önce yaşanan cinayetin ardından bu kez 'kaynakla kapatma' iddiasıyla gündemde. Peki Daracık Sokak'ta ne oldu? Cinayetin ardından transların evleri boşaltıldı mı? Binaların kapıları iddia edildiği gibi kaynakla kapatıldı mı? İşte cevabı...",7.5.2014
378,http://www.hurriyet.com.tr/gundem/gemi-kaptani-ilk-seferinde-kayboldu-26369329,Gemi kaptanı ilk seferinde kayboldu,"İZMİRLİ Egemen Atay, ikinci kaptan olarak işe başladığı ve ilk seferine çıktığı kuru yük gemisinde, ortadan kayboldu. 19 gündür kendisinden haber alınamayan Atay, denizde ve gemi içerisinde günlerce süren aramalara rağmen bulunamadı. Cinayet olasılığına karşı yapılan araştırmalardan da bir sonuç elde edilemedi. Egemen Atay’ın ölü ya da sağ bulunmasını isteyen eşi Sevil Atay, ""Eşim intihar etmez, sorunu yok. Gemiden düşmez, çok tecrübeli. Gemide tanık olduğu bir olaydan dolayı başına bir şey gelmiş olabileceğini düşünüyorum"" dedi.",7.5.2014
379,http://www.hurriyet.com.tr/gundem/bahceli-grup-toplantisinda-konustu-26369537,Bahçeli grup toplantısında konuştu,MHP Genel Başkanı Devlet Bahçeli partisinin grup toplantısında konuştu.,7.5.2014
380,http://www.hurriyet.com.tr/gundem/almanyada-anne-3-cocugu-oldurdu-26369209,Almanya'da anne 3 çocuğu öldürdü,"Almanya'nın Kuzey-Ren Vestfalya eyaletindeki Steinfurt’a bağlı Borghorst kasabasında 39 yaşındaki bir kadının, 3, 4 ve 11 yaşındaki çocukları ile birlikte ölmek için evin her tarafını kapatarak ölmek istedi.",7.5.2014
381,http://www.hurriyet.com.tr/gundem/bir-yilda-coktu-26368802,Bir yılda çöktü,"10 kişiyi öldüren neonazi terör örgütü NSU davası dün birinci yılını doldurdu. Birinci yıl duruşmasında baş sanık Beate Zschaepe, tanık polis memuru ifade verirken fenalaştı.",7.5.2014
382,http://www.hurriyet.com.tr/gundem/polis-gece-baskiniyla-kenan-in-inine-girdi-26362489,"Polis, gece baskınıyla KENAN’IN İNİNE GİRDİ","Yıllardır Bayrampaşa’da kayıp eşi Canan’ın evinde yaşıyordu.  Komşu kadınlar, hiç tanımadıkları bu adamdan korkuyorlardı. Zorbalığına, kural ve hak tanımazlığına boyun eğmişlerdi.",6.5.2014
383,http://www.hurriyet.com.tr/gundem/kizinin-nisani-bozulmasin-diye-soygun-yapmis-26355700,Kızının nişanı bozulmasın diye soygun yapmış,"ERZURUM’da 4 gün önce kuyumcu İbrahim A.’ya biber gazı sıktıktan sonra 17 bin lira değerindeki 4 burma bileziği alıp kaçan C.B., yakalandıktan sonra çıkarıldığı mahkemece tutuklandı. Borcu olduğu için nişanlı kızının altınlarını bozdurduğunu söyleyen 45 yaşındaki C.B., ""Dünürlerim altınları kızımdan aldığımı öğrendi. Nişan bozulmasın diye de soygun yaptım"" dedi.",5.5.2014
384,http://www.hurriyet.com.tr/gundem/git-ya-kardesim-mhp-de-kurtulsun-millet-de-26351519,"“Git ya kardeşim, MHP de kurtulsun millet de”","Başbakan Yardımcısı Bülent Arınç, AK Parti 32. İl Danışma Meclisi Toplantısı’nda konuştu.",4.5.2014
385,http://www.hurriyet.com.tr/gundem/mcguiness-polisi-tehdit-etti-26346710,'Mcguıness polisi tehdit etti',BELFAST’ta 42 yıl önce 10 çocuk annesi Jean McConville’in İrlanda Cumhuriyetçi Ordusu (IRA) taradından öldürülmesiyle ilgili cinayet soruşturmasında IRA eski komutanlarından Gerry Adams’ın üç gecedir karakolda tutulması Kuzey İrlanda’da gerginlik yarattı.,4.5.2014
386,http://www.hurriyet.com.tr/gundem/nsu-davasinda-adalet-gecikiyor-26349825,NSU davasında adalet gecikiyor,Türkleri hedef alan ırkçı terör örgütü 1 yıldır yargılanıyor. Mahkeme ağır yük altında. Kamuoyu yalnızca adil bir karar değil kurban yakınlarının acısını hafifletecek sorulara da yanıt verilmesini bekliyor.,4.5.2014
387,http://www.hurriyet.com.tr/gundem/onun-hayatindan-iki-hollywood-filmi-cikar-26344280,ONUN HAYATINDAN IKI HOLLYWOOD FILMI CIKAR,"Kenan Öner (56), 25 Nisan gecesi yakalandığında, Türkiye’yi dehşete düşüren cinayetler serisinin dosyası da açıldı. Bursa polisinin söylediği gibi Kenan’ın hayatından iki Hollywood filmi çıkar. Kimdir bu Kenan, karanlık labirentlerinde nasıl yok etti bunca canı…",3.5.2014
388,http://www.hurriyet.com.tr/gundem/aci-gercek-18-yil-sonra-ortaya-cikti-26339944,Acı gerçek 18 yıl sonra ortaya çıktı,"Almanya'nın Bayvera eyaletinde 18 sene önce 52 yaşındaki bir kütüphaneci öldürülmüştü. Polis, talihsiz adamın hangi sebepten öldürüldüğünü bir türlü çözemedi. Korkunç gerçek yeni ortaya çıktı.",2.5.2014
389,http://www.hurriyet.com.tr/gundem/kadirli-de-bebek-cesedi-bulundu-26338775,Kadirli’de bebek cesedi bulundu,"OSMANİYE Kadirli’de kız bebek cesedi bulundu. Korkunç olay bir köpeğin toprağı eşelemesiyle ortaya çıktı. Hayvanın sahibi Ebru Tekdemir “Ağzındakini tavuk zannettim, bebeğin ellerini ve kollarını görünce çok korktum” dedi.",2.5.2014
390,http://www.hurriyet.com.tr/gundem/berkin-e-nisan-alan-2-polis-tespit-edildi-26336449,Berkin’e nişan alan 2 polis tespit edildi,"GEZİ Parkı eylemleri sırasında ekmek almaya giderken polisin attığı gaz fişeğiyle başından yaralanıp 269 gün sonra hayatını kaybeden Berkin Elvan’ın katil sanığı 2 polis, ‘hakikate yakın kanaatle’ belirlendi.",1.5.2014
