,url,title,abstract,date
517,http://www.hurriyet.com.tr/gundem/vahsete-isyan-turkiye-ayakta-28200853,Vahşete isyan... Türkiye ayakta,Mersin'in Tarsus İlçesi'nde vahşice katledilen Özgecan Aslan cinayeti için Türkiye'nin dört bir yanında protesto gösterileri düzenlendi.,14.2.2015
518,http://www.hurriyet.com.tr/gundem/ozgecan-aslanin-cenazesinde-tabutunu-kadinlar-tasidi-28200491,Özgecan Aslan'ın cenazesinde tabutunu kadınlar taşıdı,Tarsus'ta hunharca öldürülen Özgecan'ı 5 bin kişi Mersin'de son yolculuğuna uğurladı. Kadınlar Özgecan'ın tabutunu kendileri taşırken Mersin Büyükşehir Belediyesi de Sevgililer Günü dolayısıyla şehirde yapılacak tüm programları iptal etti.,14.2.2015
519,http://www.hurriyet.com.tr/gundem/cinayet-sonrasi-catida-eylem-krizi-28199607,Cinayet sonrası çatıda eylem krizi,"BİNGÖL’de 30 yaşındaki Mehmet Ali Seçkin, yaşıtı ve arkadaşı Yakup Polat’ı av tüfeğiyle öldürdükten sonra çıktığı inşaat halindeki binanın çatısından çevreye rastgele ateş etti. Kurşunlara hedef olan 3 özel harekat polisi yaralandı. Polis, 24 saati aşkın süre ikna çalışmalarına devam ederken, keskin nişancılar elleri tetikte beklemeye geçti. Saat 17:30'da bir el silah sesi duyuldu. Seçkin'in yaşamına son verdiği öne sürüldü.",14.2.2015
520,http://www.hurriyet.com.tr/gundem/kisladaki-asker-olumleri-sempozyumda-tarsilacak-28199338,Kışladaki asker ölümleri sempozyumda tarşılacak,"ŞÜPHELİ Ölümler ve Mağdurları Derneği avukatlarından Ahmet Çevik, son 22 yılda 12 tabur, 3 bin 813 askerin cephe gerisinde hayatını kaybettiğini belirterek, Antalya’da düzenlenecek sempozyumda Türkiye’de ilk defa kışladaki şüpheli asker ölümlerinin tartışılacağını söyledi.",14.2.2015
521,http://www.hurriyet.com.tr/gundem/uykudaki-cinayet-icin-polisomnografi-testi-28198116,Uykudaki cinayet için Polisomnografi testi,"Çocukluk aşkı olan Öznur Delibaş (23) ile evlenen Cemal Delibaş (24), 9 Ocak’ta 2012’de eşini, boğazını sıkıp boynunu kırarak öldürmekten tutuklandı.",14.2.2015
522,http://www.hurriyet.com.tr/gundem/gizemin-katiline-agirlastirilmis-muebbet-28192123,Gizem'in katiline ağırlaştırılmış müebbet,"Adana'da, altı yaşındaki Gizem Akdeniz'i bıçakladıktan sonra yakarak öldürdüğü iddiasıyla tutuklanan Süleyman Akdeniz'in güvenlik gerekçesiyle Manisa 2. Ağır Ceza Mahkemesinde görülen ikinci duruşmasında karar açıklandı. Adli Tıp’tan gelen rapor üzerine cinsel istismar suçundan beraat eden Süleyman Akdeniz, Gizem’i öldürmekten ağırlaştırılmış müebbet hapis cezası, hürriyeti yoksun bırakmaktan da 12 yıl hapis cezasına mahkum edildi.",13.2.2015
523,http://www.hurriyet.com.tr/gundem/canakkalede-cinayet-28184013,Çanakkale'de cinayet,"Çanakkale'nin Biga ilçesinde, bıçaklı saldırıya uğradığı ileri sürülen çiftlik sahibi hayatını kaybetti.",12.2.2015
524,http://www.hurriyet.com.tr/gundem/luks-plazada-esrarengiz-cinayet-28168778,Lüks plazada esrarengiz cinayet,"Adana'da lüks plazada İbrahim Boğa isimli bir kişi ensesinden vurularak öldürülmüş halde bulundu. Ancak öğretmen İbrahim Boğa’nın Facebook hesabından alınan fotoğraf, öldürülen 28 yaşındaki İbrahim Boğa’nın haberinde çıkınca öğrencileri, ailesi ve meslektaşları yasa boğuldu.",11.2.2015
525,http://www.hurriyet.com.tr/gundem/tekin-agirman-son-yolculuguna-ugurlandi-28175283,Tekin Ağırman son yolculuğuna uğurlandı,"Tuzla'da işyeri önündeki silahlı saldırıda öldürülen CHP eski Tuzla İlçe Başkanı Tekin Ağırman, küçük kızının gözyaşları içinde arkasından el salladığı cenaze töreniyle son yolculuğuna uğurlandı. Katil zanlısı şöfor Z.A.C'nin (39) uyuşturucu kullandığı ve tedavi için destek istediği, Tekin Ağırman'dan olumsuz yanıt aldığı için saldırıyı gerçekleştirdiğini ortaya çıktı.",11.2.2015
526,http://www.hurriyet.com.tr/gundem/chp-li-baskanin-katil-suphelisi-yakalandi-28170450,CHP’li başkanın katil şüphelisi yakalandı,"TUZLA’da, Türk Sanat Müziği Sanatçısı Özlem Ağırman’ın eşi, eski CHP Tuzla İlçe Başkanı Tekin Ağırman’ın işyerinin önünde silahlı saldırı sonucu öldürülmesiyle ilgili Bursa’da bir şüpheli yakalandı.",10.2.2015
527,http://www.hurriyet.com.tr/gundem/zonguldakta-cinayet-28166122,Zonguldak'ta cinayet,Zonguldak'ın Alaplı ilçesinde birlikte yaşadığı kişiyi bıçaklayarak öldürdüğü iddia edilen kadın gözaltına alındı.,10.2.2015
528,http://www.hurriyet.com.tr/gundem/izmir-de-cinnet-esi-ve-2-kizini-oldurdu-intihar-girisiminde-bulundu-28161732,"İzmir’de cinnet: Eşi ve 2 kızını öldürdü, intihar girişiminde bulundu",İzmir’in Buca İlçesi’nde 55 yaşındaki Enver Ö. tartıştığı eşi ve 2 kızını tabancayla vurarak öldürdükten sonra başına ateş ederek yaşamına son vermek istedi. Gözlerinin önünde cinayet işlenen Enver Ö.'nün torunu 11 yaşındaki Ayça A. evden kaçarak kurtuldu.,10.2.2015
529,http://www.hurriyet.com.tr/gundem/kesik-bilek-cinayetinde-kredi-kartini-kullanan-supheli-araniyor-28159014,Kesik bilek cinayetinde kredi kartını kullanan şüpheli aranıyor,"İZMİT- Kandıra yolunun Çayırköy mevkiinde 20 gün önce cesedi bulunan, dövülerek öldürüldükten sonra elleri bileklerinden baltayla kesildiği belirlenen 21 yaşındaki Nuran Dutlu’nun kredi kartını kullanarak alışveriş yaptığı tespit edilen Muhammet Yıldız, cinayet şüphelisi olarak aranıyor.",9.2.2015
530,http://www.hurriyet.com.tr/gundem/komsulardan-cinayet-protestosu-28147365,Komşulardan cinayet protestosu,Antalya Demre ilçesinde 26 Kasım’da evinde boğazı kesilerek öldürülen Kadriye Karaca (49) için komşuları eylem yaptı.,8.2.2015
531,http://www.hurriyet.com.tr/gundem/ikizlerin-onunde-anneleri-olduruldu-28142574,İkizlerin önünde anneleri öldürüldü,"Beykoz’da 2 çocuk annesi bir kadın, evinde kimliği belirsiz bir kişi tarafından sırtından bıçaklanarak öldürüldü.",7.2.2015
532,http://www.hurriyet.com.tr/gundem/3-cocugunun-gozleri-onunde-kursun-yagdirdi-28135730,3 çocuğunun gözleri önünde kurşun yağdırdı,"İZMİR’in Bayraklı İlçesi’nde bir ay önce boşandığı eşi 41 yaşındaki Erdal Ö.’nün silahlı saldırısında ağır yaralanan 36 yaşındaki Fatma Ö. hastanede yaşam savaşı veriyor. Babalarının, annelerine kurşun yağdırmasına tanık olup dehşeti yaşayan çiftin 3 çocuğu, psikologlar eşliğinde, yaşadıklarını anlattı. Gözaltına alınan ve sağlık raporuna götürülürken ""Namusumu temizlemeye uğraştım. Galiba temizleyemedim"" diyen Erdal Ö.’nün sorgusu sürüyor.",6.2.2015
533,http://www.hurriyet.com.tr/gundem/polisten-diyarbakir-genelevine-operasyon-28123552,Polisten Diyarbakır genelevine operasyon,"Diyarbakır polisi tarafından geneleve düzenlenen operasyonda yaşları küçük olmasına rağmen genelevine gelen 6 çocuk hakkında yasal işlem yapılırken, az miktarda uyuşturucu ele geçirildi.",4.2.2015
534,http://www.hurriyet.com.tr/gundem/babalarini-olume-boyle-goturmusler-28121046,Babalarını ölüme böyle götürmüşler,Alibeyköy’de boğazı kesilmiş halde bulunan Fikri Yıldız'ın biri üvey iki oğlu tarafından öldürüldüğü ortaya çıktı.,4.2.2015
535,http://www.hurriyet.com.tr/gundem/eskisehirdeki-cinayet-ve-yaralama-28112847,Eskişehir'deki cinayet ve yaralama,"Eskişehir'de, kız kardeşini korumak isterken eniştesi tarafından silahla vurulup ağır yaralanan genç, tedavi gördüğü hastanede öldü.",3.2.2015
536,http://www.hurriyet.com.tr/gundem/otogar-cinayetinde-3-kardes-ve-3-amca-oglu-parmagi-28112627,Otogar cinayetinde 3 kardeş ve 3 amca oğlu parmağı,"Bayrampaşa Büyük Otogarda meydana gelen bıçaklı saldırıda 25 yaşındaki Hamdullah Aydın öldürülmüş, yanında bulunan ve onu İstanbul’a kaçırdığı iddia edilen 19 yaşındaki baldızı ağır yaralanmıştı. Polis, şüphelilerin bıçaklı saldırıdan yaralı kurtulan 19 yaşındaki C.İ’nin 3 kardeşi ile 3 amcaoğlu olduğunu belirledi.",3.2.2015
537,http://www.hurriyet.com.tr/gundem/yalvacta-ikinci-kafa-kesme-cinayeti-28102392,Yalvaç'ta ikinci kafa kesme cinayeti,"Isparta'nın Yalvaç ilçesi yıllar sonra yine kafa kesme cinayetiyle gündeme geldi. 49 yaşındaki G.S. dini nikahla yaşadığı 67 yaşındaki Osman Tokmak'ı öldürdü ve kafasını kesmek istedi. Bursa'ya giden G.S. teslim oldu. Yalvaç'ta 2012 yılında Nevin Yıldırım, kendisine tecavüz ettiğini öne sürdüğü Nurettin Gider'i öldürmüş ve başını kesip köy meydanına atmıştı. Bu cinayet Türkiye'de günlerce gündemde kalmıştı...",2.2.2015
538,http://www.hurriyet.com.tr/gundem/davutpasa-da-7-yil-28101164,Davutpaşa’da 7. yıl,"DAVUTPAŞA’da, 2008 yılında, kaçak maytap atölyesindeki patlamada ölen 21 kişinin aileleri ve patlamadan yaralı kurtulanlar, facianın 7. yılında olay yerinde buluşarak anma töreni düzenledi.",1.2.2015
539,http://www.hurriyet.com.tr/gundem/baskasinin-esine-yardim-etmek-istedi-geride-hamile-esini-birakti-28091700,Başkasının eşine yardım etmek istedi geride hamile eşini bıraktı,"ADANA’da temizlik şirketi sahibi 24 yaşındaki Ömer Cevizci, işyerinin önünde uğradığı silahlı saldırıda öldü. Eşi 3 aylık hamile olan Cevizci’ye ateş ettikleri belirtilen 2 kişi, markette alışveriş yaparken silah sesini duyup müdahale eden polis memuru tarafından yakaladı. Şüpheliler cinayet ile ilgili ifade vererken ""Kız arkadaşımıza laf attı"" iddiasında bulunurken yakınları ise Cevizci’nin komşusu olan emlak şirketi sahibi T.L.’nin eşiyle kavgasına müdahale ettiği için öldürüldüğünü ileri sürdü. Olayla ilgili emlakçı T.L. de aranıyor.",31.1.2015
540,http://www.hurriyet.com.tr/gundem/lojmandaki-cinayeti-vicdan-aydinlatacak-28091267,Lojmandaki cinayeti vicdan aydınlatacak,"ANTALYA’da 2011 yılında staj yaptığı 5 yıldızlı otelin lojmanındaki havuzda cesedi bulunan 16 yaşındaki turizm öğrencisi Burak Oğraş’ın ölümüyle ilgili sır perdesi aralanamadı. Oğlunun cinayete kurban gittiğini ileri Murat Oğraş, ""Cesedi bulunmadan önce cep telefonunun sinyali kesilip, kayboldu. Saatler sonra cesedi boş bir havuzun içinde bulundu. Vicdanlı birinin çıkıp oğlumun nasıl öldürüldüğünü anlatmasını bekliyoruz"" dedi.",31.1.2015
541,http://www.hurriyet.com.tr/gundem/truva-ati-ile-odatvye-girmisler-28089240,‘Truva atı’ ile Odatv'ye girmişler,"414 gün sonra yeniden görülmeye başlanan Odatv davasında  tanık olarak dinlenen adli bilişim mühendisi bilirkişi Tuncay Beşikçi “Odatv’de ele geçirilen bilgisayardaki 328 adet dosyayı inceledim. Bu dosyaların arasında yabancı bir bilgisayarda yaratılıp, bu bilgisayara ‘Truva atı’ adlı virüsle kopyalanan dosyalar buldum. Bu virüslerin gelme şekli mail yoluyla olmuş. CHP gibi sahte uzantıyla virüs bulunan mail atılmış. Bu da dosyalara giriş imkânı yaratmış” dedi.",30.1.2015
542,http://www.hurriyet.com.tr/gundem/oda-tv-davasi-12-haziran-a-ertelendi-28086183,Oda TV davası 12 Haziran’a ertelendi,"GAZETECİLER Nedim Şener, Ahmet Şık ,Soner Yalçın, Prof. Dr. Yalçın Küçük ve eski Emniyet Müdürü Hanefi Avcı’nın aralarında bulunduğu 13 sanıklı ’Oda tv Davası’ özel yetkili mahkemelerin kapatılmasının ardından yeni mahkemesinde ilk kez görüldü. İstanbul 18. Ağır Ceza Mahkemesi’nde görülen duruşmada, sanıkların beyanları alındı.",30.1.2015
543,http://www.hurriyet.com.tr/gundem/genc-kadin-bogazi-kesilip-kalbinden-bicaklandi-28081926,"Genç kadın, boğazı kesilip kalbinden bıçaklandı","İZMİR’in Buca İlçesi’nde, 37 yaşındaki Özlem Çingil evinde darp edilerek boğazı kesilmiş ve kalbinden bıçaklanmış halde bulundu. Polis, Çingil’i öldüren kişi ya da kişileri belirleyip, yakalamak için çalışma başlattı.",30.1.2015
544,http://www.hurriyet.com.tr/gundem/siz-hic-yanarak-oldunuz-mu-28079222,'Siz hiç yanarak öldünüz mü?',"Esenyurt'ta, 11 Mart 2012'de bir alışveriş merkezi inşaatının şantiyesindeki çadırda çıkan ve 11 işçinin ölümüyle sonuçlanan yangınla ilgili olarak 13 kişinin “Bilinçli taksirle birden fazla kişinin ölümüne neden olmak"" suçundan 2 yıldan 23,5 yıla kadar hapis cezası istemiyle yargılandığı davaya devam edildi. Ölenlerin yakınlarının avukatları, sanıkların ""olası kasıtla adam öldürme"" suçundan cezalandırılmalarını istedi. Ölen işçilerin yakınlarının avukatı Gökhan Küçük, hazırladığı ""Siz hiç yanarak öldünüz mü?"" başlıklı 112 sayfalık dilekçesini özetleyerek okudu. Avukat Küçük, dilekçesine, olayda hayatını kaybeden 11 işçinin fotoğraflarını göstererek ve adlarını teker teker okuyarak başladı.",29.1.2015
545,http://www.hurriyet.com.tr/gundem/o-kizla-birlikte-oldum-cinayetinde-korkunc-detay-28075429,O kızla birlikte oldum cinayetinde korkunç detay,"Adana'da dedikodu cinayetine karışan 7 kişinin yargılanmasına başlandı. ""Ben o kızla birlikte oldum"" dediği için öldürülen kişinin 18, nikahsız eşi hakkında söylenti çıkardığı için cinayet işlediği iddia edilen katil zanlısının 17, olaya tabanca, pompalı tüfek ve bıçaklarla karıştığı önü sürelenlerin ise sırasıyla 15, 15 19, 20, 36 ve 31 yaşında olması dikkat çekti.",29.1.2015
546,http://www.hurriyet.com.tr/gundem/kayip-2-kisinin-cesedi-foseptikte-bulundu-28077497,Kayıp 2 kişinin cesedi foseptikte bulundu,"İstanbul’da, 9 ay önce ortadan kaybolan 2 kişinin cesedi, bir işyerinin foseptik çukurunda bulundu. Katil zanlısı olarak 2 kardeş gözaltına alındı.",29.1.2015
547,http://www.hurriyet.com.tr/gundem/cinayet-zanlisi-jandarmaya-pusu-kurdu-1-sehit-28071560,Cinayet zanlısı jandarmaya pusu kurdu: 1 şehit,"AYDIN’da iki yıl önce, boşanma kararı alıp babasının evine giden karısı ile kayınbiraderini av tüfeğiyle vurarak yaralayan, kayınpederini de öldürüp kayıplara karışan Hüseyin T., dün yerini belirleyen jandarma ekipleriyle silahlı çatışmaya girdi. Biri astsubay diğeri uzman çavuş iki askeri silahla vuran Hüseyin T., bir kez daha kaçtı. Yaralı askerlerden Uzman Çavuş İrfan Yüksel hastaneye kaldırılarak tedaviye alınırken, bölgede yapılan aramalarda 2.5 saat sonra bulunan Astsubay Üstçavuş Emrah Ünalan’ın şehit olduğu anlaşıldı.",28.1.2015
548,http://www.hurriyet.com.tr/gundem/istinye-cinayetinden-sonra-simdi-de-panamada-saldiri-28065975,İstinye cinayetinden sonra şimdi de Panama'da saldırı,İstanbul İstinye’de 24 Aralık’ta Bentley marka otomobilinde öldürülen Ali Ekber Akgün’le bağlantılı Panama’da yeni bir saldırı oldu.,28.1.2015
549,http://www.hurriyet.com.tr/gundem/cinayet-ve-gasp-suphelisi-tutuklandi-28061297,Cinayet ve gasp şüphelisi tutuklandı,"İstanbul'da bir kişiyi öldürdüğü, bir kişiyi yaraladığı, bazı iş yerlerinden de para gasbettiği iddiasıyla gözaltına alınan şüpheli tutuklandı.",27.1.2015
550,http://www.hurriyet.com.tr/gundem/tetikci-ve-sofor-elde-azmettirici-araniyor-28060790,Tetikçi ve şoför elde azmettirici aranıyor,"İstinye'de kullandığı lüks otomobilin içinde trafik ışığında durduğunda uğradığı silahlı saldırı sonucu hayatını kaybeden Ali Ekber Akgün cinayetinin şüphelileri, polisteki ifadelerinde suçlamaları kabul etmedi. Öte yandan olayda saldırganların kullandığı otomobilden alınan DNA örnekleriyle olayın şüphelileri tetikçi N.G. ile aracı kullanan şoför Ş.A'dan alınan örnekler eşleşti. Olayın azmettiricisini tespit etmek için çalışmalar devam ederken şüphelilerin banka hesapları da incelemeye alındı.",27.1.2015
551,http://www.hurriyet.com.tr/gundem/takside-cinayetin-suphelisi-yakalandi-28059002,Takside cinayetin şüphelisi yakalandı,"OLİMPİYAT Stadyumu önünde bir taksi içinde meydana gelen cinayet olayının şüphelisi Serkan G.(41) polis tarafından yakalandı. Polisteki işlemlerinin ardından adliyeye sevk edilen Serkan G., tutuklanarak cezaevine gönderildi.",27.1.2015
552,http://www.hurriyet.com.tr/gundem/istanbulda-suc-makinesi-yakalandi-28059031,İstanbul'da suç makinesi yakalandı,"İstanbul'da çeşitli tarihlerde Pendik’te bir kişiyi öldüren, Kumkapı’da para taşıyan emekli bir polisi ağır yaralayan ayrıca Fatih’te aynı işyerinden bir ay arayla 490 bin doların çalındığı silahlı gasp olaylarını gerçekleştiren şüpheli Ahmet Y.(32) polis tarafından yakalandı. Kız arkadaşı ile birlikte yakalanan şüphelinin çok sayıda polis geliş kaydı bulunduğu öğrenildi.",27.1.2015
553,http://www.hurriyet.com.tr/gundem/kirmizi-isiktaki-infazda-6-gozalti-28056272,Kırmızı ışıktaki infazda 6 gözaltı,"Polis, 24 Aralık 2014 tarihinde İstinye'de Ali Ekber Akgün'ün lüks otomobilinin içinde öldürülmesiyle ilgili soruşturmada 6 kişiyi gözaltına aldı.",26.1.2015
554,http://www.hurriyet.com.tr/gundem/ozbek-hoca-cinayetinde-talimat-misa-dan-geldi-iddiasi-28051632,"Özbek Hoca cinayetinde talimat, Mişa’dan geldi iddiası",ÖZBEK Hoca olarak bilinen Abdullah Buhari’nin 10 Aralık 2014 günü Zeytinburnu’nda bulunan İhsan İlmi Hizmetleri Yardımlaşma Derneği’ne girerken öldürülmesine yardım ettiği gerekçeyle tutuklanan Eldar A.’nın sorgusunda cinayetle ilgili her türlü detayı anlattığı öğrenildi.,26.1.2015
555,http://www.hurriyet.com.tr/gundem/kerem-in-aci-sonu-28028898,Kerem’in acı sonu,7 aylık bebeği Kerem’i banyo küvetinde boğarak öldürdükten sonra camdan atlayarak intihara teşebbüs eden anne Derya Kestanlıoğlu (33) gözaltına alındı.,26.1.2015
556,http://www.hurriyet.com.tr/gundem/cifte-cinayette-supheli-sayisi-3-e-cikti-28047272,Çifte cinayette şüpheli sayısı 3’e çıktı,ANTALYA’nın Alanya İlçesi’nde eğlence yerinde güvenlik görevlisi olarak çalışan 31 yaşındaki Murat Tabuk ve 22 yaşındaki Murat Yavuz’un otomobilde başlarından vurularak öldürülmesi olayıyla ilgili gözaltına alınan şüpheli sayısı 3’e çıktı.,25.1.2015
557,http://www.hurriyet.com.tr/gundem/tabut-basindaki-intikam-yemini-28043321,Tabut başındaki intikam yemini,Geçen ay Vedat Şahin’in Nişantaşı’nda öldürülme nedeninin intikam yemini olduğu ortaya çıktı. 10 yıl önce Sedat Şahin’in adamları tarafından öldürülen Hüseyin Saral’ın tabutu başında intikam yemini edildi. 5 kişinin kanı aktı. Öfke dinmedi. Yeğen Yakup Kerem Saral “Şahin soyadlı biri ölmeden bu iş bitmez” dedi ve silahlar yeniden çekildi.,24.1.2015
