,url,title,abstract,date
967,http://www.hurriyet.com.tr/gundem/kuma-cinayetinde-karar-verildi-41455324,Kuma cinayetinde karar verildi,"Bursa’da, 4 çocuk annesi Fatma Okan’ın (58), birlikte yaşadığı kuması 3 ayık hamile olan Dilek Okan’ı (36) bir apartmanın 3’üncü katındaki pencereden iterek ölümüne neden olduğu olayla ilgili Bursa 12’nci Ağır Ceza Mahkemesi’nde görülen davada karar çıktı. Eş Şaban Okan (58) şikayetçi olmadığını söylerken, mahkeme Fatma Okan’ı (58), ’kasten adam öldürme’ suçundan müebbet hapis cezasına çarptırdı.",25.2.2020
968,http://www.hurriyet.com.tr/gundem/konyada-oldurulen-ozgur-duranin-aile-avukatlarindan-aciklama-41455262,Konya'da öldürülen Özgür Duran'ın aile avukatlarından açıklama,"Konya'da,&nbsp;Kadir Şeker'in (20) parkta sevgilisi Ayşe D.'yi (35) dövdüğü iddia edilen Özgür Duran'a (32) müdahale etmek&nbsp;isterken, ölümüne neden olduğu&nbsp;olayla ilgili Duran'ın aile avukatları, açıklama yayımladı. ",25.2.2020
969,http://www.hurriyet.com.tr/gundem/ummunun-feci-olumu-carpan-otomobilin-sunroofundan-iceri-dustu-41455161,Ümmü'nün feci ölümü! Çarpan otomobilin 'sunroof'undan içeri düştü,"Muğla'da kendisine çarpan otomobilin tavan camından içine düşen, otomobil içinde 6 kilometre giden ve bu araçta ağır yaralı olarak ölüme terk edilen motosiklet sürücüsü Ümmü Yeşil Tatlı'nın (41) yakınları tepkilerini dile getirdi. Ümmü Yeşil Tatlı'nın oğlu Can Tatlı (22), ""Kuşa bile çarpsanız hissedersiniz. Otomobilin içerisine girmiş bir kişiyi fark etmemek mümkün olabilir mi?"" dedi. Kaza sonrası yaşananalar ise bir iş yerinin güvenlik kamerasınca görüntülendi.",25.2.2020
970,http://www.hurriyet.com.tr/gundem/nisanlisini-olduren-kadindan-kan-donduran-ifadeler-41455135,Nişanlısını öldüren kadının ifadeleri kan dondurdu!,"Eskişehir’de nişanlısını öldüren 22 yaşındaki Zehra A.’nın, bir önceki nişanlısını da yaraladığı ortaya çıkarken, mahkemeye çıkartılan şüphelinin öldürdüğü Emrah Öztürk için, “Bana yanaşmaya çalıştı. Aramızda boğuşma olunca boğazından yaraladım” dediği iddia edildi. Tutuklanan zanlı mahkeme çıkışı gazetecilere “Anlatılanların hepsi yalan bir nedeni var” dedi.",25.2.2020
971,http://www.hurriyet.com.tr/gundem/aile-boyu-feto-cikti-41454551,Altuğ Verdi cinayetinde son dakika gelişmesi! Eşi ve kardeşi itirafçı oldu! Aile boyu FETÖ çıktı,"Rize Emniyet Müdürü Altuğ Verdi’yi makamında şehit eden polis memuru İsmail Hakkı Sarıcaoğlu’nun eşi Semiha Sarıcaoğlu ve doktor ağabeyi Mustafa Sarıcaoğlu FETÖ üyesi olduklarını itiraf etti. Mustafa Sarıcaoğlu, kardeşinin 15 Temmuz sonrası gözaltına alınanlara işkence yapmakla suçladığı Altuğ Verdi’den nefret ettiğini söyledi.",25.2.2020
972,http://www.hurriyet.com.tr/gundem/ablasiyla-iliski-yasayan-genci-oldurdu-bunlari-soyledi-o-an-ne-yaptigimi-hatirlamiyorum-41454253,Ablasıyla ilişki yaşayan genci öldürdü bunları söyledi: 'O an ne yaptığımı hatırlamıyorum',"Kayseri'de ablasıyla ilişki yaşadığını ileri sürdüğü esnaf komşusu Burak Sabuncu'yu (24) bıçaklayarak öldüren Talha Uludağlar (17), 12.5 yıl hapis cezası aldı. Uludağlar, 'Olaydan 1 ay önce ablam ve annem konuşurken, ablam ağlıyordu. Burak'ın kendisini taciz ettiğini, zorla İstanbul'a götürdüğünü ve telefonu elinden aldığını söyledi. Olay günü kendimi kaybettim ve yanımdaki bıçak ile Burak'ın arkasından koşarak bacaklarından bıçakladım. O an kendimi kaybettim, ne yaptığımı hatırlamıyorum"" diye ifade verdi.",24.2.2020
973,http://www.hurriyet.com.tr/gundem/motosiklet-benim-diyen-genci-kursun-yagmuruna-tuttu-41454232,Dehşet anları kamerada...Kurşun yağmuruna tuttu!,"Bursa'da bir hurdalığın önünden geçen Yusuf Y. bahçedeki motosikletin kendisine ait olduğu gerekçesiyle iş yeri sahibi N.Ö. ile tartışmaya başladı. Tartışmanın ilerlemesi üzerine iş N.Ö. tarafından kurşun yağmuruna tutulan Yusuf Y. hastanede hayatını kaybetti. Olayın ardından çalışma başlatan polis ekipleri, N.Ö. ve oğlu O.Ö. ile A.Ö'yü gözaltına aldı. Suçunu itiraf eden N.Ö., ""Bir süre tartıştıktan sonra dükkandan ayrıldı. Daha sonra geri gelerek, tehdit etmeye başladı. Çocuklarımın yanında tehdit edince belimdeki silahı çekerek, ateş ettim. Pişmanım"" dedi.",24.2.2020
974,http://www.hurriyet.com.tr/gundem/hesap-kavgasinda-kan-akti-7-yarali-6-gozalti-41454228,"Hesap kavgasında kan aktı: 7 yaralı, 6 gözaltı  ","KONYA'da bir eğlence merkezinde müşteriler ile iş yeri çalışanları arasında hesap yüzünden çıktığı öne sürülen silahlı, bıçaklı ve sopalı kavgada 2'si ağır 7 müşteri yaralandı. Olayla ilgili 6 çalışan gözaltına alındı.",24.2.2020
975,http://www.hurriyet.com.tr/gundem/son-dakika-haberler-altug-verdiyi-sehit-eden-polis-ismail-hakki-saricaoglu-fetoden-tutuklandi-41454182,Son dakika haberler... Altuğ Verdi'yi şehit eden polis İsmail Hakkı Sarıcaoğlu FETÖ'den de tutuklandı,"Eski Rize Emniyet Müdürü Altuğ Verdi'yi şehit eden polis memuru İsmail Hakkı Sarıcaoğlu ""FETÖ silahlı terör örgütüne üye olmak"" suçundan tutuklandı. Aynı soruşturma kapsamında gözaltına alınan 22 şüpheliden 12'si de İstanbul Emniyet Müdürlüğü'ndeki işlemlerinin ardından adliyeye sevk edildi.
",24.2.2020
976,http://www.hurriyet.com.tr/gundem/ceren-damar-olayi-nedir-ceren-damar-nasil-oldu-41454024,Ceren Damar olayı nedir? Ceren Damar nasıl öldü?,"Ceren Damara olayı, dava süreci dolayısıyla son günlerde yeniden gündemde yer almaya başladı. Öğrencisi tarafından vahşice öldürülen Ceren Damar'ın davası esnasında avukatın sözleri ise tepki çekmişti. Ceren Damar'ın öğrenci ile cinsel bir birliktelik halinde olduğunu ima eden sanık avukatı Vahit Bıçak, barolar birliği de dahil olmak üzere pek çok kurum tarafından kınandı. İşte, Ceren Damar olayı hakkında detaylı bilgiler",24.2.2020
977,http://www.hurriyet.com.tr/gundem/ozgur-duranin-annesi-ilk-kez-konustu-bilincli-bir-cinayet-41453968,Son dakika haberleri: Kadir Şeker davasında Özgür Duran’ın annesi ilk kez konuştu ,"Konya’da bir parkta Kadir Şeker adlı öğrenciyle aralarında, bir kadının şiddete maruz kalmasından kaynaklı çıkan tartışma ve arbede neticesinde bıçaklanarak hayatını kaybeden Özgür Duran’ın annesi Hürriyet’e konuştu. Mübeyyen Güner Dalkılıç oğlu ile ‘evli bir kadın’ olan Ayşe D. ile birlikte olduğu için 5 aydır görüşmediğini anlatarak ‘Ayşe cenazeye gelmedi, madem Özgür onu evde dövdü, neden barışmak için parka çağırdı’ diyerek tepki gösterdi. Dalkılıç ‘Ben bilinçli bir cinayet olduğunu düşünüyorum. Sonuna kadar takip edeceğim’ dedi.",24.2.2020
978,http://www.hurriyet.com.tr/gundem/babasini-baltayla-oldurdu-bu-sozleri-soyledi-41453940,"Babasını baltayla öldürdü, bu sözleri söyledi!","Bursa'da korkunç cinayet... Tartıştığı babasını baltayla öldürdükten sonra karakola teslim olan Eyüp Y.'nin ifadesi ortaya çıktı. Babası Mehmet Y. ile tartıştığını söyleyen Eyüp Y., ""Ben de bir anlık öfkeyle baltayı alarak kafasına vurdum."" ifadelerini kullandı.",24.2.2020
979,http://www.hurriyet.com.tr/gundem/sokak-ortasinda-cinayet-ani-41453373,Sokak ortasında cinayet anı,"Manisa'nın Turgutlu ilçesinde Sarıbey Mahallesi eski muhtarı 65 yaşındaki Mustafa Demir, telefonuna küfürlü mesaj gönderdiği iddiasıyla tartıştığı Hüsnü Balmumcu'yu (54) sokak ortasında tabancayla vurarak öldürdü. Olaya ait cinayet anı ve cinayet zanlısının gözaltına alındığı dakikalar ise aynı sokaktaki bir iş yerinin güvenlik kamerasınca kaydedildi.",23.2.2020
980,http://www.hurriyet.com.tr/gundem/istanbulda-yakalanan-cinayet-zanlisi-tutuklandi-41453227,İstanbul'da yakalanan cinayet zanlısı tutuklandı,"Adıyaman'ın Gerger ilçesinde 3 yıl önce otomobilde Ramazan Aslan'ı öldürmekten aranan K.K., İstanbul'da yakalandı. Adıyaman'a getirilen zanlı çıkarıldığı mahkemece tutuklandı.",22.2.2020
981,http://www.hurriyet.com.tr/gundem/antalyadaki-cinayette-sir-perdesi-aralandi-41453010,Antalya'daki cinayette sır perdesi aralandı,"Antalya'nın Manavgat ilçesinde, motosiklet kazasında yaralandığı söylenerek götürüldüğü hastanede hayatını kaybeden kafeterya sahibi Mehmet Gülay'ın (39), eşinin eski nişanlısı tarafından tutulan 3 şüpheli tarafından dövülerek öldürüldüğü ortaya çıktı. Gülay'ın eşi ve 3 şüpheli tutuklanırken, azmettirici olduğu öne sürülen eski nişanlı hakkında yakalama kararı çıkarıldı. Tutuklanan şüphelilerden Emine Gülay'ın yakınları, şüphelilerin adliyeden çıkarılması sırasında gazetecilere saldırdı.",22.2.2020
982,http://www.hurriyet.com.tr/gundem/arsiz-savunma-41452818,Son dakika haberi: Ceren Damar davasında iğrenç sözler! Avukatlığın yüz karası,Akademisyen Ceren Damar’ı öldüren öğrencisi Hasan İsmail Hikmet’e ‘kişinin yerine getirdiği kamu görevi nedeniyle kasten öldürme’ suçundan ağırlaştırılmış müebbet hapis cezası verildi. Ceren Damar davasında karar çıksa da Türkiye’nin gündemine sanık avukatı Vahit Bıçak’ın çirkin tavrı damga vurdu.,22.2.2020
983,http://www.hurriyet.com.tr/gundem/kumaligi-kabul-etmeyen-kadinin-basini-tasla-ezerek-oldurdu-41452567,Adana'da korkunç olay! Kumalığı kabul etmeyen kadını feci şekilde öldürdü,"Adana'nın Pozantı ilçesinde evli bir kişi, kumalığı kabul etmeyen kadını uçurumdan attı, başını taşla ezerek öldürdü. Katil zanlısı Suriye'ye kaçmak isterken yakalandı.",21.2.2020
984,http://www.hurriyet.com.tr/gundem/kadir-sekerin-sirt-cantasi-kriminal-incelemeye-gonderildi-41452410,Kadir Şeker'in sırt çantası kriminal incelemeye gönderildi,"Konya'da parkta sevgilisini darbeden kişiye müdahale ederken cinayet işleyen Kadir Şeker'in, ""olay sırasında yere düştüğü"" şeklindeki ifadesinin doğruluğunun tespiti için sırt çantasının üzerindeki toprak ve çim parçaları kriminal incelemeden geçirilecek.",21.2.2020
985,http://www.hurriyet.com.tr/gundem/bebek-olum-hizimiz-binde-10-41452034,Bebek ölüm hızımız: Binde 10,"Hacettepe Üniversitesi Çocuk Sağlığı ve Hastalıkları Ana Bilim Dalı Başkanı Prof. Dr. Elif Nursel Özmert, önceki gün TBMM Rabia Naz Vatan ve Şüpheli Çocuk Ölümlerini Araştırma Komisyonu’na sunum yaptı. Türkiye’de doğan her bin bebekten 10’unun 1 yaşına gelmeden öldüğünü belirten Özmert’in ifadeleri Meclis tutanaklarında özetle şöyle yer aldı:",21.2.2020
986,http://www.hurriyet.com.tr/gundem/pazarci-cinayetinde-3-sanik-icin-muebbet-istendi-41451849,Pazarcı cinayetinde 3 sanık için müebbet istendi,"ANTALYA'nın Kepez ilçesinde, pazarda çorap satan evli ve 2 çocuk babası Mehmet Hür'ü (34) tabancayla öldürdüğü iddia edilen Bahattin M. ve Ömer V. ile sanıklara yardımcı olmakla suçlanan Bahattin M.'nin eşi F.M.'nin ömür boyu hapsi istendi.",20.2.2020
987,http://www.hurriyet.com.tr/gundem/son-dakika-haberler-kadir-sekerin-saglik-raporu-ortaya-cikti-el-kesik-boyun-curuk-yuz-ezik-41451138,Son dakika haberler: Kadir Şeker'in sağlık raporunda dikkat çeken detaylar!.. Kazaktaki kesik izi..,"Konya’da şiddete maruz kalan Ayşe D.’ye yardım etmek isterken çıkan arbedede Özgür Duran’ın bıçakla ölümüne sebep olan Kadir Şeker’in sağlık raporu ortaya çıktı. Hürriyet’in ulaştığı raporda, kavganın Kadir Şeker üzerinde bıraktığı izler detaylarıyla anlatıldı.Raporda Kadir’in bütün bu lezyonların ‘kavga sonucu olduğunu’ söylediği de belirtildi. Kriminal raporda ise Kadir’in üzerindeki kazak ve atletin sol göğüs bölgesinde kesikler bulunduğu, bunların bıçak ile meydana geldiği değerlendirildi. ",20.2.2020
988,http://www.hurriyet.com.tr/gundem/kardese-neden-ablani-korudun-cezasi-1000-tl-41451137,Kardeşe 'Neden ablanı korudun' cezası: 1000 TL,Ayşe Tuba Arslan’ı eski kocasından korumaya çalışırken yaşanan kavga nedeniyle yargılanan kardeşi Timuçin Arslan’ın ‘yaralama’ suçundan 1000 TL para cezasıyla cezalandırılmasına hükmedildi.,20.2.2020
989,http://www.hurriyet.com.tr/gundem/sislideki-korkunc-cinayetin-suphelileri-kamerada-41450828,Şişli'deki korkunç cinayetin şüphelileri kamerada,Şişli'deki tüyler ürperten olayla ilgili yeni görüntüler ortaya çıktı. Evinde elleri ve ayakları bağlanmış halde öldürülmüş olarak bulunan Nijerya uyruklu DJ. Emmanuel İfeanyi Orwunnah (32) cinayetinde Brezilya uyruklu iki şüpheli adliyeye sevk edildi. Şüphelilerin cinayet sonrası ellerinde televizyonla çıktıkları anlar güvenlik kameralarına yansıdı.&nbsp;,19.2.2020
990,http://www.hurriyet.com.tr/gundem/malcolm-xin-kizindan-istanbul-mesajlari-41450375,Malcolm X’in kızından İstanbul mesajları,"Malcolm X’in kızı İlyasah Shabazz, İstanbul’dan tüm İslam dünyasına seslenerek, “İslam’ı başkalarının anlatmasını kabul etmemeliyiz. İslam’ın güzel görüntülerini, barışı, sevgiyi göstermeliyiz” dedi.",19.2.2020
991,http://www.hurriyet.com.tr/gundem/hastaneye-ziyarete-gittiler-bir-kadini-dovduler-polisi-tehdit-ettiler-41450240,"Hastaneye ziyarete gittiler, bir kadını dövdüler, polisi tehdit ettiler","Samsun'un İlkadım ilçesinde bir kadını dövüp, polis memuruna hakarette bulunduğu öne sürülen 2 kadın gözaltına alındı. Hastanede ortalığı birbirine katan, polisi  ""Seni bu şehirde yaşatmayacağız, seni sokakta gezdirmeyeceğiz"" diyerek tehdit eden kadınların çok sayıda suç kaydı olduğu ortaya çıktı.",18.2.2020
992,http://www.hurriyet.com.tr/gundem/kendisini-isten-cikaran-amirinin-evini-kursunlayan-zanli-yakalandi-41450141,Kendisini işten çıkaran amirinin evini kurşunlayan zanlı yakalandı,"İZMİT’te, kendisini işten çıkaran amirinin evine tabancayla ateş açan S.E.T. ile ona yardım eden 2 arkadaşı, polis tarafından yakalandı. Silahlı saldırı, mobese kameralarına yansıdı.

",18.2.2020
993,http://www.hurriyet.com.tr/gundem/sislideki-domuz-bagi-cinayeti-ile-ilgili-yeni-gelisme-yakalandilar-41450018,Şişli'deki ‘domuz bağı cinayeti’ ile ilgili yeni gelişme! Yakalandılar…,Şişli'de Nijerya uyruklu Emanual İfeandyi Owunnah'ı (32) evinde kablolarla domuz bağı yöntemiyle bağlandıktan sonra bıçaklayarak öldürdükleri öne sürülen 2 şüpheli yakalandı.,18.2.2020
994,http://www.hurriyet.com.tr/gundem/esini-olduren-uzman-cavus-planlayarak-adam-oldurmeyi-biliyorum-ama-41450012,Eşini öldüren Uzman Çavuş: Planlayarak adam öldürmeyi biliyorum ama...,"Kahramanmaraş'ta eşi eşi Müberra Kuzdan'ı (26), öldürdüğü iddiasıyla tutuklu yargılanan uzman çavuş Gökhan Kuzdan (29), müebbet hapis cezasına çarptırıldı. Kuzdan, plan ve tasarlayarak adam öldürme yöntemini bildiğini, ancak planlayarak cinayet işlemediğini belirterek, ""Suçluyum. Eşimi seviyordum, ama bilerek öldürmedim"" dedi. Öte yandan olayın gerçekleştiği otomobilin arka koltuğun annesinin ölümüne tanıklık eden 2,5 yaşındaki Ahmet de babasına hapis cezası verildiği adliye binasına dedesi Mevlüt Gürsanlı'nın kucağında geldi. ",18.2.2020
995,http://www.hurriyet.com.tr/gundem/guleda-cankelin-cinayet-sanigi-hakim-karsisina-cikiyor-41449801,"Güleda Cankel'in cinayet sanığı, hakim karşısına çıkıyor","Isparta'da, üniversite öğrencisi Güleda Cankel'i (19), kaldığı aparttaki odasında, boğazını sıkıp, kabloyla boğulduktan sonra kalbinden bıçaklayarak öldüren eski erkek arkadaşı Zafer Pehlivan'ın (20) yargılanmasına 25 Şubat 2020 Salı günü başlanacak. Zanlı hakkında 'tasarlayarak' ve 'canavarca hisle veya eziyet çektirerek öldürme' suçlarından ağırlaştırılmış ömür boyu hapis cezası isteniyor.  İddianamede, ""Bıçağı toplam 6 kez saplaması, şüphelinin canavarca hisle hareket ettiğinin göstergesidir"" denildi.",18.2.2020
996,http://www.hurriyet.com.tr/gundem/afyonkarahisarda-kaybolan-kadinin-yanmis-cesedi-bulundu-41449707,Afyonkarahisar'da vahşet! Öldürüp yakmış,"Afyonkarahisar'da bir hafta önce işten çıktıktan sonra bir daha haber alınamayan D.S.'nin (44) kısmen yanmış cansız bedeni bulundu. Polis D.S.’nin en son görüştüğü kamyon şoförü A.C.'yi gözaltına aldı. A.C. ifadesinde gönül ilişkisi olduğunu öne sürdüğü D.S’yi ayrılmak isteyince bıçaklayarak öldürüp cesedini yaktığını itiraf etti. Televizyonda Müge Anlı'nın programına katılan A.C.,  ""D.S. benim ablam. Aramızda abi - kardeş ilişkisinden başka bir şey yok"" demişti. ",18.2.2020
997,http://www.hurriyet.com.tr/gundem/korkunc-cinayet-icin-istenen-ceza-belli-oldu-41449708,Korkunç cinayet için istenen ceza belli oldu! ,"Antalya'da 'Naz' takma adlı trans birey Gökçe Saygı'yı (39), 22 yerinden bıçaklayarak öldüren Şahin Yalçın'ın (21), ağırlaştırılmış ömür boyu hapsi istendi.",18.2.2020
998,http://www.hurriyet.com.tr/gundem/kadir-sekere-cezaevinde-egitim-destegi-41449624,"Türkiye'nin konuştuğu Kadir, ailesinden bunları istedi","Sevgilisi Ayşe D.'yi (35) dövdüğü iddia edilen Özgür Duran’ı (32) engellemek isterken çıkan arbedede Duran'ı kalbinden bıçaklayarak ölümüne sebep olan Kadir Şeker, tutuklanmasının ardından derslerinden geri kalmamak için ailesinden üniversiteye hazırlandığı ders kitapları ile sevdiği kitapları istediği öğrenildi. Şeker'in ayrıca cezaevindeki eğitim birimince üniversite sınavına hazırlanması için eğitmen eşliğinde destek verildiği öğrenildi. Şeker'in ayrıca psikolojik destek ile talebi üzerine dini eğitim de aldığı belirtildi.

",18.2.2020
999,http://www.hurriyet.com.tr/gundem/esini-defalarca-bicaklayip-oldurdu-anlattiklari-kan-dondurdu-41449380,Eşini defalarca bıçaklayıp öldürdü! Anlattıkları kan dondurdu,"Düzce'nin Cumayeri ilçesinde Ziya Pirdal (28), evde bilinmeyen nedenle tartıştığı eşi Özlem Pirdal'ı (25) bıçaklayarak, öldürdü. Olay sonrası kaçan Ziya Pirdal, polis ekiplerince yakalanıp, gözaltına alındı. İfadesinin ardından savcılığa sevk edilen Pirdal'ın, “Dün akşam 23.00 sıralarında eve geldim. Eşim ve çocuklarım uyuyordu. Eşimi uyandırdım. 'Çocuklar benden mi ?'dedim. ‘Çocuklar senden’ dedi. Darp ettim. Bu sırada çocuklar uyandı. Mutfaktan bıçağı alıp, önce boğazını kestim daha sonra bıçakladım” dediği öğrenildi.",17.2.2020
1000,http://www.hurriyet.com.tr/gundem/defalarca-bicakladi-duzcede-korkunc-olay-41448973,Defalarca bıçakladı! Düzce'de korkunç olay...,"Düzce'nin Cumayeri ilçesinden çok acı bir haber geldi. Bilinmeyen bir nedenle eşiyle tartışan Ziya Pirdal (28), tartışmanın ilerlemesinden sonra eşi Özlem Pirdal (25)'ı defalarca bıçaklayarak öldürdü. Olay yerinden kaçan Ziya Pirdal, polis ekipleri tarafından yakalandı. ",17.2.2020
